"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,6.46,6.46,0,0,0,0,0
2009,2,49,5.8325,6.5675,-0.735,-0.113777089783282,1,0,1
2009,3,88,4.51,6.89,-2.38,-0.345428156748911,2,1,1
2009,4,20,6.38,6.38,0,0,0,0,0
2009,5,3,6.38,6.38,0,0,0,0,0
2009,6,1,6.38,6.38,0,0,0,0,0
2009,10,43,5.47666666666667,NA,NA,NA,2,1,0
2009,11,14,6.38,6.38,0,0,0,0,0
2009,12,16,6.38,6.38,0,0,0,0,0
2010,1,96,4.5875,6.38,-1.7925,-0.280956112852665,2,2,1
2010,2,17,6.27,6.27,0,0,0,0,0
2010,3,13,5.63,6.27,-0.64,-0.10207336523126,1,1,0
2010,4,11,5.95,6.27,-0.32,-0.05103668261563,1,0,0
2010,5,35,5.64,6.28,-0.64,-0.10207336523126,1,2,0
2010,6,10,6.19,6.19,0,0,0,0,0
2010,7,16,6.065,6.065,0,0,0,0,0
2010,8,7,6.89,6.89,0,0,0,0,0
2010,9,8,6.41,6.89,-0.48,-0.06966618287373,1,1,0
2010,10,14,5.6875,6.89,-1.2025,-0.174528301886792,2,2,0
2010,11,23,6.2875,6.89,-0.6025,-0.0874455732946299,1,1,0
2010,12,47,5.725,6.89,-1.165,-0.169085631349782,1,1,1
2011,1,20,5.42333333333333,6.89,-1.46666666666667,-0.212868892114175,1,2,0
2011,2,9,6.89,6.89,0,0,0,0,0
2011,3,9,7.05,7.05,0,0,0,0,0
2011,4,5,7.09,7.09,0,0,0,0,0
2011,5,58,5.61,7.09,-1.48,-0.208744710860367,2,1,0
2011,6,5,7.165,7.165,0,0,0,0,0
2011,7,19,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,0,0
2011,8,15,6.99,7.49,-0.5,-0.0667556742323097,1,1,0
2011,9,2,7.49,7.49,0,0,0,0,0
2011,10,29,5.82333333333333,7.49,-1.66666666666667,-0.222518914107699,1,1,1
2011,11,20,5.85,7.49,-1.64,-0.218958611481976,2,2,0
2011,12,5,7.32333333333333,7.32333333333333,0,0,0,0,0
2012,1,4,5,6.99,-1.99,-0.284692417739628,1,0,0
