"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,1.22333333333333,2.46,-1.23666666666667,-0.502710027100271,1,1,2
2009,2,17,1.84,2.575,-0.735,-0.298780487804878,0,1,1
2009,3,8,2.69,2.69,0,0,0,0,0
2009,4,18,1.765,2.69,-0.925,-0.343866171003717,1,1,1
2009,5,21,1.0725,2.69,-1.6175,-0.601301115241636,0,4,0
2009,6,23,0.98,2.69,-1.71,-0.635687732342007,1,1,2
2009,7,67,1.024,2.69,-1.666,-0.619330855018587,0,5,0
2009,8,61,1.2925,2.69,-1.3975,-0.519516728624535,1,4,0
2009,9,54,1.556,2.468,-0.912,-0.339033457249071,1,0,3
2009,10,58,1.2575,1.5225,-0.265,-0.175496688741722,2,1,0
2009,11,19,1.5425,1.565,-0.0225,-0.0142405063291139,0,2,0
2009,12,43,1.06,1.52,-0.46,-0.302631578947368,0,0,5
2010,1,18,1.46,1.5325,-0.0725,-0.0476973684210526,0,0,1
2010,2,17,1.5425,1.5425,0,0,0,0,0
2010,3,22,1.55,1.55,0,0,0,0,0
2010,4,30,1.3925,1.535,-0.1425,-0.0931372549019608,1,1,0
2010,5,75,1.145,1.5425,-0.3975,-0.259803921568627,1,2,1
2010,6,21,1.43,1.552,-0.122,-0.0772151898734177,0,0,1
2010,7,24,1.1075,1.5575,-0.45,-0.284810126582278,0,0,3
2010,8,27,1.4175,1.5675,-0.15,-0.0949367088607595,1,1,0
2010,9,49,1.106,1.58,-0.474,-0.3,0,3,1
2010,10,8,1.58,1.58,0,0,0,0,0
2010,11,15,1.58,1.58,0,0,0,0,0
2010,12,16,0.996,1.58,-0.584,-0.369620253164557,0,0,5
2011,1,15,1.2725,1.435,-0.1625,-0.102848101265823,0,0,1
2011,2,7,1.56333333333333,1.56333333333333,0,0,0,0,0
2011,3,21,1.556,1.556,0,0,0,0,0
2011,4,11,1.5275,1.5675,-0.04,-0.0253164556962026,0,0,1
2011,5,17,0.9875,1.58,-0.5925,-0.375,1,0,3
2011,6,16,1.574,1.574,0,0,0,0,0
2011,7,11,1.565,1.565,0,0,0,0,0
2011,8,133,0.982,1.58,-0.598,-0.378481012658228,1,4,1
2011,9,19,1.285,1.58,-0.295,-0.186708860759494,0,0,2
2011,10,8,1.55,1.55,0,0,0,0,0
2011,11,16,0.988,1.58,-0.592,-0.374683544303798,0,0,5
2011,12,13,1.4575,1.5725,-0.115,-0.0727848101265823,0,0,1
2012,1,2,1.58,1.58,0,0,0,0,0
