"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,28,6.09,6.29,-0.2,-0.0317965023847377,2,1,0
2009,2,32,6.29,6.29,0,0,0,0,0
2009,3,25,6.065,6.065,0,0,0,2,0
2009,4,38,5.97,6.17,-0.2,-0.0333889816360601,2,0,0
2009,5,34,6.04,6.29,-0.25,-0.0397456279809221,1,0,0
2009,6,20,6.04,6.29,-0.25,-0.0397456279809221,1,0,0
2009,7,68,6.264,6.77,-0.506,-0.0804451510333863,2,1,0
2009,8,17,7.49,7.49,0,0,0,0,0
2009,9,99,6.082,7.09,-1.008,-0.144206008583691,2,2,0
2009,10,68,5.73,6.99,-1.26,-0.180257510729614,0,2,0
2009,11,43,5.99,6.99,-1,-0.143061516452074,1,1,1
2009,12,37,6.534,6.99,-0.456,-0.0652360515021459,0,0,1
2010,1,17,6.49,6.99,-0.5,-0.0715307582260372,1,0,0
2010,2,25,6.99,6.99,0,0,0,0,0
2010,3,192,4.974,6.99,-2.016,-0.288412017167382,4,3,0
2010,4,21,6.7375,6.99,-0.2525,-0.0361230329041488,0,0,1
2010,5,15,6.99,6.99,0,0,0,0,0
2010,6,87,6.19,6.99,-0.8,-0.114449213161659,2,1,0
2010,7,41,6.155,6.99,-0.835,-0.119456366237482,1,1,1
2010,8,92,5.99,6.99,-1,-0.143061516452074,2,2,0
2010,9,111,4.986,6.99,-2.004,-0.286695278969957,1,1,4
2010,10,173,5.085,6.835,-1.75,-0.25035765379113,2,2,1
2010,11,30,6.64,6.99,-0.35,-0.050071530758226,1,1,0
2010,12,30,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,16,6.99,6.99,0,0,0,0,0
2011,2,125,5.9375,6.93,-0.9925,-0.141988555078684,1,2,0
2011,3,138,5.254,7.19,-1.936,-0.269262865090403,4,3,0
2011,4,22,7.19,7.19,0,0,0,0,0
2011,5,47,6.3575,6.89,-0.5325,-0.0740611961057024,1,1,0
2011,6,56,6.29,6.59,-0.3,-0.0455235204855842,2,0,0
2011,7,66,5.79,6.59,-0.8,-0.121396054628225,2,2,0
2011,8,78,5.64,6.59,-0.95,-0.144157814871017,2,2,3
2011,9,119,5.17,6.59,-1.42,-0.215477996965099,2,0,2
2011,10,47,5.72,5.72,0,0,0,0,0
2011,11,99,5.676,5.8,-0.124,-0.0213793103448276,2,2,0
2011,12,58,5.8,5.8,0,0,0,0,0
2012,1,28,5.05,5.8,-0.75,-0.129310344827586,1,0,0
