"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,3.99,4.59,-0.6,-0.130718954248366,0,0,2
2009,2,9,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2009,3,7,4.59,4.59,0,0,0,0,0
2009,4,12,4.47,4.47,0,0,0,0,0
2009,5,6,4.49,4.49,0,0,0,0,0
2009,6,3,4.59,4.59,0,0,0,0,0
2009,7,15,4.59,4.59,0,0,0,0,0
2009,8,7,4.59,4.59,0,0,0,0,0
2009,9,13,4.59,4.59,0,0,0,0,0
2009,10,12,4.59,4.59,0,0,0,0,0
2009,11,10,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2009,12,12,4.23,4.59,-0.36,-0.0784313725490196,0,0,2
2010,1,5,4.515,4.515,0,0,0,0,0
2010,2,14,4.515,4.515,0,0,0,0,0
2010,3,5,4.59,4.59,0,0,0,0,0
2010,4,5,4.59,4.59,0,0,0,0,0
2010,5,5,4.39,4.39,0,0,0,0,0
2010,6,7,4.59,4.59,0,0,0,0,0
2010,7,9,4.59,4.59,0,0,0,0,0
2010,8,5,4.49,4.49,0,0,0,0,0
2010,9,10,4.57,4.57,0,0,0,0,0
2010,10,3,4.59,4.59,0,0,0,0,0
2010,11,9,4.59,4.59,0,0,0,0,0
2010,12,8,4.59,4.59,0,0,0,0,0
2011,1,5,4.19,4.59,-0.4,-0.0871459694989106,0,0,2
2011,2,4,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,3,12,4.59,4.59,0,0,0,0,0
2011,4,5,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2011,5,5,3.99,4.59,-0.6,-0.130718954248366,0,0,3
2011,6,4,4.59,4.59,0,0,0,0,0
2011,7,6,4.59,4.59,0,0,0,0,0
2011,8,11,4.35,4.59,-0.24,-0.0522875816993464,0,0,2
2011,9,9,4.29,4.59,-0.3,-0.065359477124183,0,0,2
2011,10,7,4.59,4.59,0,0,0,0,0
2011,11,8,4.59,4.59,0,0,0,0,0
2011,12,5,4.59,4.59,0,0,0,0,0
2012,1,1,4.59,4.59,0,0,0,0,0
