"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,6,5.99,6.29,-0.3,-0.0476947535771065,2,0,0
2009,2,9,6.35,6.35,0,0,0,0,0
2009,3,8,5.99,5.99,0,0,0,0,0
2009,4,8,5.89,6.14,-0.25,-0.0417362270450751,2,0,0
2009,5,8,6.34,6.89,-0.55,-0.0734312416555407,1,0,0
2009,6,9,6.34,7.49,-1.15,-0.153538050734312,1,1,2
2009,7,22,6.25,7.49,-1.24,-0.165554072096128,2,0,1
2009,8,5,7.49,7.49,0,0,0,0,0
2009,9,51,5.855,7.115,-1.26,-0.180257510729614,2,2,0
2009,10,42,5.73,6.99,-1.26,-0.180257510729614,0,3,0
2009,11,35,5.99,6.99,-1,-0.143061516452074,1,1,0
2009,12,17,6.5,6.99,-0.49,-0.0701001430615164,0,1,0
2010,1,17,6.32333333333333,6.99,-0.666666666666667,-0.0953743443013829,1,1,0
2010,2,19,6.99,6.99,0,0,0,0,0
2010,3,85,4.974,6.99,-2.016,-0.288412017167382,4,2,0
2010,4,9,6.99,6.99,0,0,0,0,0
2010,5,7,6.99,6.99,0,0,0,0,0
2010,6,34,6.19,6.99,-0.8,-0.114449213161659,2,2,0
2010,7,18,6.435,6.99,-0.555,-0.0793991416309013,1,0,0
2010,8,35,5.99,6.99,-1,-0.143061516452074,2,1,0
2010,9,49,5.022,6.99,-1.968,-0.281545064377682,1,2,2
2010,10,39,5.24,6.99,-1.75,-0.25035765379113,2,0,1
2010,11,19,6.6175,6.99,-0.3725,-0.0532904148783977,1,0,0
2010,12,23,6.692,6.99,-0.298,-0.0426323319027182,1,0,0
2011,1,13,6.99,6.99,0,0,0,0,0
2011,2,47,6.04,7.04,-1,-0.143061516452074,1,1,1
2011,3,71,5.284,7.19,-1.906,-0.265090403337969,4,2,0
2011,4,11,7.19,7.19,0,0,0,2,0
2011,5,16,6.4325,6.89,-0.4575,-0.0636300417246175,1,0,0
2011,6,19,6.286,6.59,-0.304,-0.0461305007587254,2,0,0
2011,7,25,5.79,6.59,-0.8,-0.121396054628225,2,1,0
2011,8,34,5.64,6.59,-0.95,-0.144157814871017,2,4,1
2011,9,52,5.1975,6.59,-1.3925,-0.211305007587253,2,2,2
2011,10,17,5.72,6.195,-0.475,-0.0720789074355084,0,0,2
2011,11,31,5.68,5.8,-0.12,-0.0206896551724138,2,2,0
2011,12,19,5.8,5.8,0,0,0,0,0
2012,1,13,5.06,5.8,-0.74,-0.127586206896552,1,1,0
