"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2011,3,3,5.99,5.99,0,0,0,0,0
2011,4,1,5.99,5.99,0,0,0,0,0
2011,5,4,5.99,5.99,0,0,0,0,0
2011,6,10,5.99,6.49,-0.5,-0.0770416024653313,0,0,1
2011,7,12,4.865,6.365,-1.5,-0.231124807395994,2,0,1
2011,8,8,6.21,6.21,0,0,0,0,0
2011,9,15,5.35666666666667,6.35666666666667,-1,-0.154083204930663,0,0,2
2011,10,5,6.25666666666667,6.25666666666667,0,0,0,0,0
2011,11,5,6.14,6.14,0,0,0,0,0
2011,12,8,6.32333333333333,6.32333333333333,0,0,0,0,0
