"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,3.99,3.99,0,0,0,0,0
2009,2,3,4.29,3.99,0.3,0.075187969924812,0,3,0
2009,3,6,3.5,3.99,-0.49,-0.12280701754386,1,2,2
2009,4,4,4.29,4.29,0,0,0,0,0
2009,5,5,4.29,4.29,0,0,0,0,0
2009,6,3,3.84,4.29,-0.45,-0.104895104895105,1,0,0
2009,7,5,4.29,4.29,0,0,0,0,0
2009,8,10,4.29,4.29,0,0,0,0,0
2009,9,9,3.47,4.29,-0.82,-0.191142191142191,2,0,2
2009,10,4,4.29,4.29,0,0,0,0,0
2009,11,5,4.39,4.39,0,0,0,0,0
2009,12,5,4.39,4.39,0,0,0,0,0
2010,1,6,4.61666666666667,4.61666666666667,0,0,0,0,0
2010,2,4,5.29,5.29,0,0,0,0,0
2010,3,2,5.29,5.29,0,0,0,0,0
2010,4,7,4.59,5.29,-0.7,-0.132325141776938,0,0,3
2010,5,10,4.54,5.065,-0.525,-0.0992438563327032,0,0,3
2010,6,12,4.04,4.2,-0.16,-0.0364464692482915,2,0,0
2010,7,6,4.49,4.49,0,0,0,0,0
2010,8,5,4.49,4.49,0,0,0,0,0
2010,9,12,4.2425,4.49,-0.2475,-0.0551224944320713,1,0,0
2010,10,11,3.5,4.49,-0.99,-0.220489977728285,0,0,4
2010,11,8,4.115,4.49,-0.375,-0.0835189309576837,1,0,0
2010,12,5,2.99,4.49,-1.5,-0.334075723830735,1,0,3
2011,1,6,4.16,4.16,0,0,0,0,0
2011,2,13,3.5,4.16,-0.66,-0.158653846153846,0,0,4
2011,3,10,4.2575,4.2575,0,0,0,0,0
2011,4,7,4.29,4.29,0,0,0,0,0
2011,5,9,4.29,4.29,0,0,0,0,0
2011,6,8,3.69,4.29,-0.6,-0.13986013986014,0,0,3
2011,7,5,4.29,4.29,0,0,0,0,0
2011,8,11,4.29,4.29,0,0,0,0,0
2011,9,15,3.425,4.29,-0.865,-0.201631701631702,0,0,2
2011,10,10,3.49666666666667,4.29,-0.793333333333333,-0.184926184926185,1,0,1
2011,11,11,3.64,4.29,-0.65,-0.151515151515151,2,0,0
2011,12,4,4.29,4.29,0,0,0,0,0
2012,1,2,4.29,4.29,0,0,0,0,0
