"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,4.69,4.69,0,0,0,0,0
2009,2,23,4.69,4.69,0,0,0,0,0
2009,3,21,3.5,4.69,-1.19,-0.253731343283582,0,0,4
2009,4,22,4.19,4.39,-0.2,-0.0426439232409382,0,0,2
2009,5,6,4.19,4.19,0,0,0,0,0
2009,6,36,3.6725,4.19,-0.5175,-0.123508353221957,0,1,2
2009,7,21,4.19,4.19,0,0,0,0,0
2009,8,26,3.7975,4.19,-0.3925,-0.0936754176610979,0,0,1
2009,9,26,3.614,4.19,-0.576,-0.137470167064439,2,0,2
2009,10,21,3.79,3.79,0,0,0,0,0
2009,11,23,4.19,4.19,0,0,0,0,0
2009,12,33,4.19,4.19,0,0,0,0,0
2010,1,18,4.19,4.19,0,0,0,0,0
2010,2,21,4.19,4.19,0,0,0,0,0
2010,3,17,4.19,4.19,0,0,0,0,0
2010,4,20,4.19,4.19,0,0,0,0,0
2010,5,21,4.19,4.19,0,0,0,0,0
2010,6,18,4.03,4.03,0,0,0,0,0
2010,7,16,4.19,4.19,0,0,0,0,0
2010,8,18,4.19,4.19,0,0,0,0,0
2010,9,13,4.092,4.25,-0.158,-0.0368298368298368,1,0,0
2010,10,26,3.5,4.29,-0.79,-0.184149184149184,1,0,3
2010,11,24,3.965,4.29,-0.325,-0.0757575757575757,1,0,0
2010,12,35,3.24,4.215,-0.975,-0.227272727272727,1,0,2
2011,1,13,3.99,3.99,0,0,0,0,0
2011,2,32,3.5,3.99,-0.49,-0.12280701754386,0,0,4
2011,3,23,4.25,4.25,0,0,0,0,0
2011,4,24,4.29,4.29,0,0,0,0,0
2011,5,28,4.29,4.29,0,0,0,0,0
2011,6,35,3.65,4.29,-0.64,-0.149184149184149,0,0,4
2011,7,23,4.29,4.29,0,0,0,0,0
2011,8,38,4.29,4.29,0,0,0,0,0
2011,9,25,3.7775,4.29,-0.5125,-0.119463869463869,0,0,2
2011,10,48,3.5975,4.2475,-0.65,-0.151515151515151,1,0,1
2011,11,36,3.77,4.29,-0.52,-0.121212121212121,1,0,1
2011,12,19,4.29,4.29,0,0,0,0,0
2012,1,3,4.29,4.29,0,0,0,0,0
