"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,40,2.6,2.6,0,0,0,0,0
2009,7,227,2.6,2.6,0,0,0,0,0
2009,8,262,2.3975,2.55,-0.1525,-0.0586538461538462,1,1,0
2009,9,217,2.572,2.572,0,0,0,0,0
2009,10,248,2.47,2.58,-0.11,-0.04296875,1,1,0
2009,11,245,2.5975,2.5975,0,0,0,0,0
2009,12,560,2.362,2.596,-0.234,-0.09,1,1,1
2010,1,451,2.3,2.5975,-0.2975,-0.114423076923077,1,0,1
2010,2,180,2.6,2.6,0,0,0,0,0
2010,3,134,2.6,2.6,0,0,0,0,0
2010,4,224,2.4325,2.6,-0.1675,-0.0644230769230769,1,1,0
2010,5,82,2.6,2.6,0,0,0,0,0
2010,6,677,2.166,2.6,-0.434,-0.166923076923077,1,1,0
2010,7,950,1.8425,2.6,-0.7575,-0.291346153846154,2,0,2
2010,8,170,2.735,3.1825,-0.4475,-0.140744837758112,0,0,2
2010,9,416,2.164,3.39,-1.226,-0.36165191740413,1,1,4
2010,10,348,2.425,3.135,-0.71,-0.221062254178958,2,2,1
2010,11,176,2.8525,2.8625,-0.01,-0.00347222222222223,0,1,0
2010,12,226,2.88,2.88,0,0,0,0,0
2011,1,235,2.88,2.88,0,0,0,0,0
2011,2,150,2.8925,2.8925,0,0,0,0,0
2011,3,188,2.97,2.97,0,0,0,0,0
2011,4,607,2.4425,2.99,-0.5475,-0.183110367892977,2,2,0
2011,5,99,2.84,2.84,0,0,0,0,0
2011,6,326,2.738,2.942,-0.204,-0.0710801393728223,2,1,0
2011,7,168,2.99,2.99,0,0,0,0,0
2011,8,205,2.978,2.978,0,0,0,0,0
2011,9,213,2.805,2.93,-0.125,-0.0418060200668896,1,1,0
2011,10,130,2.99,2.99,0,0,0,0,0
2011,11,176,2.934,2.934,0,0,0,0,0
2011,12,152,2.9775,2.9775,0,0,0,0,0
2012,1,72,2.08,2.99,-0.91,-0.304347826086957,0,0,1
