"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,6.46,6.46,0,0,0,0,0
2009,2,25,5.8325,6.46,-0.6275,-0.0971362229102167,1,3,0
2009,3,99,5.09,6.46,-1.37,-0.212074303405573,2,4,0
2009,4,7,6.38,6.40666666666667,-0.0266666666666667,-0.00412796697626419,0,2,0
2009,5,7,6.38,6.38,0,0,0,2,0
2009,6,7,6.43666666666667,6.43666666666667,0,0,0,0,0
2009,7,15,5.668,6.55,-0.882,-0.134656488549618,0,3,2
2009,8,14,5.91666666666667,6.55,-0.633333333333333,-0.0966921119592875,1,3,0
2009,9,20,6.51,6.55,-0.04,-0.00610687022900764,0,5,0
2009,10,47,5.47666666666667,6.55,-1.07333333333333,-0.163867684478371,2,2,0
2009,11,19,6.38,6.38,0,0,0,0,0
2009,12,18,6.38,6.38,0,0,0,1,0
2010,1,57,5.185,6.38,-1.195,-0.18730407523511,2,0,0
2010,2,16,6.3375,6.3375,0,0,0,0,0
2010,3,30,6.014,6.27,-0.256,-0.040829346092504,1,4,0
2010,4,20,5.95,6.27,-0.32,-0.05103668261563,1,4,0
2010,5,55,5.6825,6.275,-0.5925,-0.0944976076555023,1,2,1
2010,6,25,6.232,6.202,0.0300000000000001,0.00476947535771066,0,4,0
2010,7,28,6.065,5.79,0.275,0.0474956822107081,0,3,0
2010,8,13,6.89,6.615,0.275,0.0474956822107081,0,3,0
2010,9,20,6.41,6.89,-0.48,-0.06966618287373,1,5,0
2010,10,50,5.6775,6.89,-1.2125,-0.175979680696662,2,2,0
2010,11,27,6.2875,6.89,-0.6025,-0.0874455732946299,1,2,0
2010,12,71,5.93,6.89,-0.96,-0.13933236574746,1,3,0
2011,1,52,5.79,6.89,-1.1,-0.159651669085631,1,3,0
2011,2,11,6.89,6.89,0,0,0,4,0
2011,3,9,7.01,7.01,0,0,0,0,0
2011,4,8,7.09,7.09,0,0,0,0,0
2011,5,54,5.48,7.09,-1.61,-0.227080394922426,2,2,0
2011,6,6,7.165,7.165,0,0,0,0,0
2011,7,29,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,0,0
2011,8,19,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,9,6,7.49,7.49,0,0,0,0,0
2011,10,17,5.82333333333333,7.49,-1.66666666666667,-0.222518914107699,1,2,0
2011,11,17,6.1575,7.49,-1.3325,-0.177903871829105,2,3,0
2011,12,6,7.49,7.49,0,0,0,2,0
2012,1,6,5,7.49,-2.49,-0.332443257676903,1,1,0
