"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,4.99,4.99,0,0,0,0,0
2009,2,4,4.99,4.99,0,0,0,0,0
2009,3,3,4.99,4.99,0,0,0,0,0
2009,4,1,4.99,4.99,0,0,0,0,0
2009,5,1,3.99,4.99,-1,-0.200400801603206,0,0,1
2009,6,4,4.99,4.99,0,0,0,0,0
2009,8,7,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,1
2009,9,2,4.99,4.99,0,0,0,0,0
2009,11,3,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2009,12,2,4.99,4.99,0,0,0,0,0
2010,1,4,4.15666666666667,4.99,-0.833333333333333,-0.167000668002672,0,0,3
2010,2,5,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,1
2010,3,1,4.99,4.99,0,0,0,0,0
2010,4,5,4.99,4.99,0,0,0,0,0
2010,5,3,4.89,4.89,0,0,0,0,0
2010,6,2,4.99,4.99,0,0,0,0,0
2010,7,3,4.99,4.99,0,0,0,0,0
2010,8,10,4.99,4.99,0,0,0,0,0
2010,9,5,4.84,4.84,0,0,0,0,0
2010,10,6,4.89,4.89,0,0,0,0,0
2010,11,1,4.99,4.99,0,0,0,0,0
2010,12,2,4.99,4.99,0,0,0,0,0
2011,1,7,4.4275,4.99,-0.5625,-0.112725450901804,0,0,3
2011,2,5,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2011,3,6,4.99,4.99,0,0,0,0,0
2011,4,4,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2011,5,3,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2011,6,4,4.99,4.99,0,0,0,0,0
2011,7,3,4.59,4.59,0,0,0,0,0
2011,8,5,4.99,4.99,0,0,0,0,0
2011,9,3,4.99,4.99,0,0,0,0,0
2011,10,2,4.99,4.99,0,0,0,0,0
2011,11,1,4.99,4.99,0,0,0,0,0
2011,12,2,4.99,4.99,0,0,0,0,0
2012,1,1,4.99,4.99,0,0,0,0,0
