"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,3,3,2.49,2.49,0,0,0,1,0
2009,4,28,2.81,2.81,0,0,0,0,0
2009,5,19,2.89,2.89,0,0,0,0,0
2009,6,22,2.635,2.635,0,0,0,0,0
2009,7,33,2.74,2.99,-0.25,-0.0836120401337793,2,0,0
2009,8,39,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2009,9,30,2.5,2.99,-0.49,-0.163879598662207,0,0,4
2009,10,42,2.9375,2.9375,0,0,0,0,0
2009,11,58,2.615,2.8325,-0.2175,-0.0782374100719423,2,0,1
2009,12,38,2.99,2.99,0,0,0,0,0
2010,1,38,2.99,2.99,0,0,0,0,0
2010,2,61,2.615,2.99,-0.375,-0.125418060200669,2,0,1
2010,3,88,2.79,2.99,-0.2,-0.0668896321070234,2,2,0
2010,4,45,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,51,2.99,2.99,0,0,0,0,0
2010,6,97,2.508,2.99,-0.482,-0.161204013377926,0,1,4
2010,7,46,2.7275,2.9775,-0.25,-0.0836120401337793,2,2,0
2010,8,54,2.7425,2.99,-0.2475,-0.0827759197324415,0,0,2
2010,9,80,2.7,2.99,-0.29,-0.096989966555184,1,3,0
2010,10,43,2.99,2.99,0,0,0,0,0
2010,11,61,2.62,2.99,-0.37,-0.123745819397993,0,3,0
2010,12,60,2.94,2.95,-0.0100000000000001,-0.00334448160535119,0,1,0
2011,1,61,2.695,2.79,-0.0950000000000001,-0.0340501792114696,0,4,0
2011,2,76,2.55,2.725,-0.175,-0.0627240143369175,0,3,0
2011,3,62,2.682,2.698,-0.0159999999999998,-0.00632411067193669,0,2,0
2011,4,46,2.99,2.99,0,0,0,0,0
2011,5,80,2.6175,3.065,-0.4475,-0.149665551839465,0,2,1
2011,6,41,3.29,3.29,0,0,0,0,0
2011,7,60,2.755,3.29,-0.535,-0.162613981762918,0,3,0
2011,8,65,3.006,3.29,-0.284,-0.086322188449848,0,2,0
2011,9,34,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2011,10,34,3.29,3.29,0,0,0,0,0
2011,11,51,3.05,3.29,-0.24,-0.0729483282674772,0,1,1
2011,12,37,3.16,3.29,-0.13,-0.0395136778115502,0,1,0
2012,1,7,3.29,3.29,0,0,0,0,0
