"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,64,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,45,2.59,2.59,0,0,0,0,0
2009,3,49,2.59,2.59,0,0,0,0,0
2009,4,118,2.552,2.57,-0.018,-0.00694980694980694,1,1,0
2009,5,91,2.5275,2.59,-0.0625,-0.0241312741312741,1,1,0
2009,6,84,2.4425,2.59,-0.1475,-0.0569498069498069,1,1,0
2009,7,62,2.554,2.554,0,0,0,0,0
2009,8,84,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,77,2.24,2.59,-0.35,-0.135135135135135,1,1,2
2009,10,45,2.59,2.59,0,0,0,0,0
2009,11,51,2.545,2.59,-0.0449999999999999,-0.0173745173745173,1,2,0
2009,12,81,2.306,2.59,-0.284,-0.10965250965251,2,3,0
2010,1,85,2.2425,2.59,-0.3475,-0.134169884169884,0,2,0
2010,2,30,2.59,2.59,0,0,0,0,0
2010,3,41,2.59,2.59,0,0,0,0,0
2010,4,34,2.59,2.59,0,0,0,0,0
2010,5,47,2.59,2.59,0,0,0,0,0
2010,6,53,2.59,2.59,0,0,0,0,0
2010,7,43,2.59,2.59,0,0,0,0,0
2010,8,226,2.0975,2.59,-0.4925,-0.19015444015444,1,2,1
2010,9,212,2.078,2.59,-0.512,-0.197683397683398,3,3,1
2010,10,47,2.59,2.59,0,0,0,0,0
2010,11,74,2.29,2.59,-0.3,-0.115830115830116,1,0,1
2010,12,83,2.35,2.59,-0.24,-0.0926640926640926,0,2,0
2011,1,63,2.98,2.98,0,0,0,0,0
2011,2,75,2.43,2.98,-0.55,-0.184563758389262,1,1,1
2011,3,50,2.966,2.966,0,0,0,0,0
2011,4,74,2.49,2.945,-0.455,-0.156357388316151,2,2,0
2011,5,147,2.5975,2.98,-0.3825,-0.128355704697987,2,2,0
2011,6,52,2.98,2.98,0,0,0,0,0
2011,7,65,2.485,2.98,-0.495,-0.166107382550336,0,0,2
2011,8,12,2.98,2.98,0,0,0,0,0
