"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,15,6.46,6.46,0,0,0,0,0
2009,2,72,5.8025,6.4775,-0.675,-0.106466876971609,1,1,0
2009,3,107,5.09,6.89,-1.8,-0.261248185776488,2,1,1
2009,4,18,6.38,6.38,0,0,0,0,0
2009,5,14,6.38,6.38,0,0,0,0,0
2009,6,16,6.38,6.38,0,0,0,0,0
2009,7,27,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,25,6.0325,6.38,-0.3475,-0.0544670846394984,1,1,0
2009,9,34,6.51,6.584,-0.074,-0.0115987460815047,0,3,0
2009,10,58,5.685,6.38,-0.695,-0.108934169278997,2,1,0
2009,11,29,6.39,6.39,0,0,0,0,0
2009,12,36,6.38,6.38,0,0,0,0,0
2010,1,126,5.065,6.26,-1.195,-0.18730407523511,2,2,0
2010,2,28,6.2975,6.2975,0,0,0,0,0
2010,3,52,6.014,6.27,-0.256,-0.040829346092504,1,0,0
2010,4,43,5.95,6.27,-0.32,-0.05103668261563,1,2,0
2010,5,82,5.64,6.28,-0.64,-0.10207336523126,1,0,1
2010,6,24,6.19,6.19,0,0,0,0,0
2010,7,29,6.1,6.1,0,0,0,0,0
2010,8,14,6.89,6.89,0,0,0,0,0
2010,9,39,6.29,6.89,-0.6,-0.0870827285921625,1,0,0
2010,10,72,5.6825,6.89,-1.2075,-0.175253991291727,2,1,0
2010,11,40,6.2125,6.815,-0.6025,-0.0874455732946299,1,0,0
2010,12,93,5.93,6.89,-0.96,-0.13933236574746,1,1,1
2011,1,56,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,20,6.89,6.89,0,0,0,0,0
2011,3,17,7.01,7.01,0,0,0,0,0
2011,4,13,7.09,7.09,0,0,0,0,0
2011,5,88,5.91,7.09,-1.18,-0.166431593794076,2,2,0
2011,6,14,7.165,7.165,0,0,0,0,0
2011,7,29,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,21,6.99,7.49,-0.5,-0.0667556742323097,1,1,0
2011,9,7,7.49,7.49,0,0,0,0,0
2011,10,47,4.99,7.49,-2.5,-0.333778371161549,1,2,0
2011,11,60,6.49,7.49,-1,-0.13351134846462,2,1,0
2011,12,16,7.365,7.365,0,0,0,0,0
2012,1,17,5,6.99,-1.99,-0.284692417739628,1,1,0
