"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,112,1.05,1.21,-0.16,-0.132231404958678,1,2,1
2009,2,83,1.2225,1.2225,0,0,0,0,0
2009,3,96,1.165,1.22,-0.055,-0.0454545454545454,1,1,0
2009,4,95,1.21,1.21,0,0,0,0,0
2009,5,74,1.22,1.22,0,0,0,0,0
2009,6,55,1.225,1.225,0,0,0,0,0
2009,7,75,1.214,1.214,0,0,0,0,0
2009,8,85,1.205,1.24,-0.035,-0.0282258064516129,0,4,0
2009,9,77,1.154,1.2,-0.046,-0.0380165289256198,1,0,0
2009,10,91,1.2275,1.2275,0,0,0,0,0
2009,11,95,1.1025,1.2075,-0.105,-0.0867768595041322,0,0,2
2009,12,136,0.962,1.21,-0.248,-0.20495867768595,2,2,1
2010,1,122,1.0275,1.21,-0.1825,-0.150826446280992,1,4,0
2010,2,94,1.2275,1.22,0.00750000000000001,0.00619834710743802,0,2,0
2010,3,127,1.112,1.188,-0.076,-0.0644067796610169,0,3,0
2010,4,78,1.1675,1.2375,-0.07,-0.0564516129032258,0,0,1
2010,5,93,1.1475,1.2225,-0.075,-0.0604838709677419,0,1,0
2010,6,90,1.21,1.21,0,0,0,0,0
2010,7,85,1.2,1.195,0.005,0.00420168067226891,0,1,0
2010,8,76,1.1575,1.22,-0.0625,-0.0516528925619835,0,0,1
2010,9,112,1.166,1.216,-0.05,-0.0412816691505216,1,3,0
2010,10,72,1.21,1.22,-0.01,-0.00819672131147542,0,4,0
2010,11,81,1.2175,1.2225,-0.005,-0.00409836065573771,0,2,0
2010,12,137,1.152,1.198,-0.046,-0.0389830508474576,0,0,1
2011,1,82,1.0775,1.19,-0.1125,-0.0949651046859422,1,0,1
2011,2,95,0.965,1.19,-0.225,-0.189075630252101,0,0,4
2011,3,103,0.972,1.014,-0.042,-0.0352941176470588,0,0,1
2011,4,75,1.1575,1.1575,0,0,0,0,0
2011,5,67,1.2025,1.2025,0,0,0,0,0
2011,6,80,1.23,1.23,0,0,0,0,0
2011,7,59,1.13666666666667,1.2,-0.0633333333333333,-0.0527777777777778,0,0,1
2011,8,105,1.13,1.214,-0.084,-0.07,0,0,2
2011,9,70,1.2275,1.2275,0,0,0,0,0
2011,10,106,1.3125,1.3125,0,0,0,0,0
2011,11,131,1.45,1.45,0,0,0,0,0
2011,12,144,1.44,1.44,0,0,0,0,0
2012,1,20,1.46,1.46,0,0,0,0,0
