"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,85,3.29,3.29,0,0,0,0,0
2009,6,134,3.29,3.29,0,0,0,0,0
2009,7,144,3.268,3.402,-0.134,-0.039067055393586,0,0,1
2009,8,98,3.43,3.43,0,0,0,0,0
2009,9,228,3.25,3.43,-0.18,-0.0524781341107872,0,1,0
2009,10,153,3.2675,3.43,-0.1625,-0.0473760932944607,0,0,1
2009,11,109,3.29,3.29,0,0,0,0,0
2009,12,132,3.29,3.29,0,0,0,0,0
2010,1,109,3.45,3.45,0,0,0,0,0
2010,2,145,3.075,3.45,-0.375,-0.108695652173913,2,0,0
2010,3,121,3.0375,3.45,-0.4125,-0.119565217391304,0,0,4
2010,4,100,3.45,3.45,0,0,0,0,0
2010,5,87,3.4175,3.4175,0,0,0,0,0
2010,6,122,3.4,3.4,0,0,0,0,0
2010,7,79,3.45,3.45,0,0,0,0,0
2010,8,147,3.0675,3.2925,-0.225,-0.0652173913043479,1,1,0
2010,9,98,3.24,3.24,0,0,0,0,0
2010,10,80,3.21,3.21,0,0,0,0,0
2010,11,66,3.43,3.43,0,0,0,0,0
2010,12,101,3.202,3.202,0,0,0,0,0
2011,1,105,3.21,3.21,0,0,0,0,0
2011,2,95,3.3875,3.4775,-0.09,-0.0258620689655172,0,0,1
2011,3,224,2.958,3.48,-0.522,-0.15,2,1,3
2011,4,84,3.12,3.3,-0.18,-0.0517241379310345,0,0,2
2011,5,103,3.12,3.12,0,0,0,0,0
2011,6,121,3.106,3.106,0,0,0,0,0
2011,7,49,3.12,3.12,0,0,0,0,0
2011,8,83,3.09,3.09,0,0,0,0,0
2011,9,59,3.265,3.265,0,0,0,0,0
2011,10,121,2.8375,3.16,-0.3225,-0.102056962025316,1,2,0
2011,11,62,3.22,3.22,0,0,0,0,0
2011,12,60,3.22,3.22,0,0,0,0,0
2012,1,9,3.22,3.22,0,0,0,0,0
