"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,30,2.5,2.5,0,0,0,0,0
2009,2,38,2.7925,2.7925,0,0,0,0,0
2009,3,57,2.705,2.89,-0.185,-0.0640138408304499,0,2,0
2009,4,61,2.81,2.89,-0.08,-0.027681660899654,0,1,0
2009,5,55,2.89,2.89,0,0,0,0,0
2009,6,69,2.555,2.555,0,0,0,0,0
2009,7,79,2.79,2.99,-0.2,-0.0668896321070234,2,2,0
2009,8,39,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2009,9,21,2.64333333333333,2.75333333333333,-0.11,-0.03886925795053,0,0,1
2009,10,25,2.91,2.91,0,0,0,0,0
2009,11,50,2.615,2.87,-0.255,-0.0901060070671378,2,2,1
2009,12,48,2.99,2.99,0,0,0,0,0
2010,1,31,2.99,2.99,0,0,0,0,0
2010,2,114,2.625,2.99,-0.365,-0.122073578595318,2,3,0
2010,3,82,2.794,2.99,-0.196,-0.065551839464883,2,2,0
2010,4,37,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,29,2.99,2.99,0,0,0,0,0
2010,6,41,2.5,2.99,-0.49,-0.163879598662207,0,0,5
2010,7,85,2.715,2.965,-0.25,-0.0836120401337793,2,2,0
2010,8,24,2.7425,2.99,-0.2475,-0.0827759197324415,0,0,2
2010,9,48,2.712,2.99,-0.278,-0.0929765886287626,1,2,1
2010,10,38,2.99,2.99,0,0,0,0,0
2010,11,50,2.6325,2.99,-0.3575,-0.119565217391304,0,0,3
2010,12,27,2.972,2.972,0,0,0,0,0
2011,1,53,2.71,2.72,-0.0100000000000001,-0.00367647058823534,0,2,0
2011,2,48,2.5475,2.72,-0.1725,-0.0634191176470589,0,4,0
2011,3,38,2.69,2.736,-0.046,-0.0169117647058824,0,1,0
2011,4,30,2.99,2.99,0,0,0,0,0
2011,5,76,2.615,3.065,-0.45,-0.150501672240803,0,2,1
2011,6,21,3.29,3.29,0,0,0,0,0
2011,7,49,2.7775,3.29,-0.5125,-0.155775075987842,0,1,2
2011,8,64,2.95,3.29,-0.34,-0.103343465045593,0,0,2
2011,9,56,3.155,3.29,-0.135,-0.0410334346504559,0,0,1
2011,10,48,3.29,3.29,0,0,0,0,0
2011,11,64,3.074,3.29,-0.216,-0.0656534954407295,0,0,2
2011,12,74,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2012,1,16,3.29,3.29,0,0,0,0,0
