"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,22,6.09666666666667,6.29666666666667,-0.2,-0.0317965023847377,2,2,0
2009,2,22,6.365,6.37,-0.00499999999999989,-0.000792393026941346,0,1,0
2009,3,38,6.045,6.04,0.00499999999999989,0.000834724540901485,0,2,0
2009,4,62,6.156,6.11,0.0459999999999997,0.00767946577629378,2,4,0
2009,5,57,6.19,6.59,-0.4,-0.0606980273141123,1,0,0
2009,6,25,6.22,6.59,-0.37,-0.0561456752655539,1,1,0
2009,7,51,5.992,6.59,-0.598,-0.0907435508345979,2,1,0
2009,8,34,6.59,6.59,0,0,0,0,0
2009,9,90,5.742,6.59,-0.848,-0.128679817905918,2,1,0
2009,10,52,5.53,6.59,-1.06,-0.160849772382398,0,2,1
2009,11,52,6.0675,6.59,-0.5225,-0.0792867981790592,2,0,0
2009,12,38,6.37,6.562,-0.192,-0.0291350531107739,1,0,0
2010,1,60,6.19,6.59,-0.4,-0.0606980273141123,1,1,0
2010,2,24,6.59,6.59,0,0,0,0,0
2010,3,98,4.894,6.59,-1.696,-0.257359635811836,3,2,0
2010,4,26,6.485,6.485,0,0,0,0,0
2010,5,22,6.59,6.59,0,0,0,0,0
2010,6,71,5.95,6.59,-0.64,-0.0971168437025796,2,2,0
2010,7,50,6.135,6.59,-0.455,-0.0690440060698027,1,0,0
2010,8,92,5.8,6.59,-0.79,-0.119878603945372,2,2,0
2010,9,82,4.946,6.59,-1.644,-0.249468892261001,1,2,3
2010,10,90,5.265,6.59,-1.325,-0.201062215477997,2,2,1
2010,11,44,6.3175,6.59,-0.2725,-0.041350531107739,1,0,0
2010,12,42,6.372,6.59,-0.218,-0.0330804248861912,1,0,0
2011,1,31,6.59,6.59,0,0,0,0,0
2011,2,48,4.99,6.59,-1.6,-0.242792109256449,1,2,0
2011,3,109,5.166,6.59,-1.424,-0.21608497723824,4,0,0
2011,4,50,6.14,6.6225,-0.4825,-0.0732169954476479,1,1,0
2011,5,47,5.655,6.7725,-1.1175,-0.165239936180658,1,0,2
2011,6,48,5.27,6.79,-1.52,-0.223858615611193,2,0,3
2011,7,58,5.24,6.465,-1.225,-0.180412371134021,2,0,1
2011,8,62,5.49,5.49,0,0,2,0,0
2011,9,96,4.8475,5.49,-0.6425,-0.117030965391621,2,1,0
2011,10,37,5.2825,5.2825,0,0,0,0,0
2011,11,80,5.27,5.27,0,0,2,0,0
2011,12,34,5.27,5.27,0,0,0,0,0
2012,1,30,5,5.27,-0.27,-0.0512333965844401,1,0,0
