"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,5.19,5.19,0,0,0,0,0
2009,2,22,4.7325,4.845,-0.1125,-0.0237843551797041,2,0,0
2009,3,15,4.8875,4.8875,0,0,0,0,0
2009,4,22,4.59,5.19,-0.6,-0.115606936416185,1,0,2
2009,5,15,4.0325,5.19,-1.1575,-0.223025048169557,0,1,3
2009,6,7,5.19,5.19,0,0,0,0,0
2009,7,7,5.19,5.19,0,0,0,0,0
2009,8,13,4.39,5.19,-0.8,-0.154142581888247,2,1,0
2009,9,24,4.502,4.982,-0.48,-0.092485549132948,0,0,2
2009,10,12,4.74,4.74,0,0,0,0,0
2009,11,33,4.19,4.64,-0.45,-0.0980392156862745,2,3,0
2009,12,12,4.79,4.79,0,0,0,0,0
2010,1,12,4.59,4.79,-0.2,-0.0417536534446764,1,0,0
2010,2,23,4.10666666666667,4.79,-0.683333333333333,-0.142658315935978,0,1,2
2010,3,9,5.29,5.29,0,0,0,0,0
2010,4,7,5.29,5.29,0,0,0,0,0
2010,5,10,4.81666666666667,5.29,-0.473333333333333,-0.0894770006301197,1,0,0
2010,6,10,4.4225,5.29,-0.8675,-0.163988657844991,0,0,3
2010,7,5,5.29,5.29,0,0,0,0,0
2010,8,12,3.99,5.29,-1.3,-0.245746691871456,1,0,2
2010,9,14,5.116,5.29,-0.174,-0.0328922495274102,0,0,1
2010,10,5,5.29,5.29,0,0,0,0,0
2010,11,64,3.205,5.185,-1.98,-0.374291115311909,0,3,0
2010,12,27,4.546,4.87,-0.324,-0.0665297741273101,0,2,0
2011,1,18,4.87,4.87,0,0,0,0,0
2011,2,20,4.87,4.87,0,0,0,0,0
2011,3,20,4.87,4.87,0,0,0,0,0
2011,4,32,4.0775,4.87,-0.7925,-0.162731006160164,0,1,3
2011,5,22,4.83,4.83,0,0,0,0,0
2011,6,18,4.192,4.83,-0.638,-0.132091097308489,0,1,3
2011,7,10,4.865,4.865,0,0,0,0,0
2011,8,33,4.492,4.97,-0.478,-0.0961770623742455,1,2,0
2011,9,14,4.725,4.97,-0.245,-0.0492957746478873,0,0,1
2011,10,17,4.97,4.97,0,0,0,0,0
2011,11,22,4.138,4.97,-0.832,-0.167404426559356,1,5,0
2011,12,11,4.97,4.97,0,0,0,2,0
2012,1,1,4.97,4.97,0,0,0,0,0
