"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,4,4.25666666666667,-0.256666666666667,-0.0535838552540014,0,0,1
2009,2,22,4.1325,4.29,-0.1575,-0.0367132867132867,0,0,1
2009,3,32,3.5325,4.29,-0.7575,-0.176573426573427,1,1,3
2009,4,23,4.29,4.29,0,0,0,0,0
2009,5,18,4.29,4.29,0,0,0,0,0
2009,6,32,3.5775,4.14,-0.5625,-0.135869565217391,0,0,3
2009,7,24,4.29,4.26,0.0300000000000001,0.00724637681159422,0,1,0
2009,8,26,4.29,4.29,0,0,0,0,0
2009,9,37,3.568,3.96,-0.392,-0.0989898989898989,0,0,4
2009,10,14,4.305,4.305,0,0,0,0,0
2009,11,14,4.39,4.39,0,0,0,0,0
2009,12,11,4.39,4.39,0,0,0,0,0
2010,1,15,4.615,4.615,0,0,0,0,0
2010,2,12,5.29,5.29,0,0,0,0,0
2010,3,10,5.08,5.08,0,0,0,0,0
2010,4,15,4.59,4.59,0,0,0,0,0
2010,5,11,4.44,4.59,-0.15,-0.0326797385620915,0,0,1
2010,6,17,4.042,4.59,-0.548,-0.119389978213508,2,0,3
2010,8,2,4.49,4.49,0,0,0,0,0
2010,9,19,4.292,4.49,-0.198,-0.044097995545657,1,0,0
2010,10,13,3.5,4.49,-0.99,-0.220489977728285,0,0,4
2010,11,22,4.115,4.49,-0.375,-0.0835189309576837,1,0,0
2010,12,36,3.224,4.424,-1.2,-0.267260579064588,1,1,3
2011,1,7,4.16,4.16,0,0,0,0,0
2011,2,18,3.5,4.16,-0.66,-0.158653846153846,0,0,4
2011,3,13,4.238,4.238,0,0,0,0,0
2011,4,17,4.29,4.29,0,0,0,0,0
2011,5,13,4.29,4.29,0,0,0,0,0
2011,6,31,3.668,4.29,-0.622,-0.144988344988345,0,0,4
2011,7,11,4.29,4.29,0,0,0,0,0
2011,8,17,4.29,4.29,0,0,0,0,0
2011,9,19,3.64,4.29,-0.65,-0.151515151515151,0,0,2
2011,10,14,3.64,4.29,-0.65,-0.151515151515151,1,0,1
2011,11,22,3.77,4.29,-0.52,-0.121212121212121,2,0,0
2011,12,12,4.29,4.29,0,0,0,0,0
2012,1,4,4.29,4.29,0,0,0,0,0
