"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,36,1.52666666666667,2.59,-1.06333333333333,-0.410553410553411,1,1,1
2009,2,11,NA,2.59,NA,NA,0,0,2
2009,3,5,2.59,2.59,0,0,0,0,0
2009,4,12,1.52,2.59,-1.07,-0.413127413127413,1,0,1
2009,5,10,1.795,2.59,-0.795,-0.306949806949807,0,0,2
2009,6,24,1.635,2.59,-0.955,-0.368725868725869,1,1,2
2009,7,19,1.116,2.59,-1.474,-0.569111969111969,0,1,4
2009,8,15,1.5675,1.5675,0,0,0,0,0
2009,9,26,1.58,1.58,0,0,0,0,0
2009,10,23,1.58,1.58,0,0,0,0,0
2009,11,11,1.58,1.58,0,0,0,0,0
2009,12,18,1.58,1.58,0,0,0,0,0
2010,1,14,1.58,1.58,0,0,0,0,0
2010,2,10,1.58,1.58,0,0,0,0,0
2010,3,19,1.57,1.57,0,0,0,0,0
2010,4,17,1.435,1.58,-0.145,-0.0917721518987342,1,2,0
2010,5,31,1.145,1.58,-0.435,-0.275316455696203,0,1,2
2010,6,20,1.46,1.58,-0.12,-0.0759493670886076,0,0,1
2010,7,17,1.14,1.58,-0.44,-0.278481012658228,0,0,3
2010,8,19,1.43,1.58,-0.15,-0.0949367088607595,1,1,0
2010,9,34,1.136,1.58,-0.444,-0.281012658227848,0,0,4
2010,10,10,1.57,1.57,0,0,0,0,0
2010,11,14,1.575,1.575,0,0,0,0,0
2010,12,23,1.118,1.54,-0.422,-0.274025974025974,0,0,4
2011,1,27,1.305,1.56,-0.255,-0.165584415584416,0,0,2
2011,2,18,1.5725,1.5725,0,0,0,0,0
2011,3,23,1.556,1.556,0,0,0,0,0
2011,4,7,1.58,1.58,0,0,0,0,0
2011,5,27,0.99,1.58,-0.59,-0.373417721518987,1,0,2
2011,6,10,1.69,1.69,0,0,0,0,0
2011,7,9,1.68,1.68,0,0,0,0,0
2011,8,39,1,1.69,-0.69,-0.408284023668639,1,2,3
2011,9,25,1.345,1.69,-0.345,-0.20414201183432,0,0,2
2011,10,7,1.66333333333333,1.66333333333333,0,0,0,0,0
2011,11,18,0.98,1.69,-0.71,-0.420118343195266,0,0,4
2011,12,10,1.53666666666667,1.69,-0.153333333333333,-0.0907297830374754,0,0,1
2012,1,4,1.69,1.69,0,0,0,0,0
