"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,50,2.5,2.89,-0.39,-0.134948096885813,0,0,3
2009,2,25,2.5,2.89,-0.39,-0.134948096885813,0,0,1
2009,8,24,2.89,2.89,0,0,0,0,0
2009,10,17,2.99,2.99,0,0,0,0,0
2009,11,135,2.7825,2.92,-0.1375,-0.0459866220735786,0,2,0
2009,12,113,2.99,2.99,0,0,0,0,0
2010,1,56,2.99,2.99,0,0,0,0,0
2010,2,115,2.6225,2.99,-0.3675,-0.122909698996656,0,2,1
2010,3,138,2.8,2.99,-0.19,-0.0635451505016723,0,2,0
2010,4,71,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,91,2.99,2.99,0,0,0,0,0
2010,6,178,2.598,2.99,-0.392,-0.131103678929766,0,3,1
2010,7,129,2.74,2.99,-0.25,-0.0836120401337793,0,2,0
2010,8,91,2.745,2.985,-0.24,-0.0802675585284281,0,1,1
2010,9,143,2.7,2.99,-0.29,-0.096989966555184,0,0,3
2010,10,87,2.99,2.99,0,0,0,0,0
2010,11,142,2.6175,2.99,-0.3725,-0.124581939799331,0,2,1
2010,12,129,2.99,2.99,0,0,0,0,0
2011,1,139,2.5,2.99,-0.49,-0.163879598662207,0,2,2
2011,2,130,2.6,2.99,-0.39,-0.130434782608696,0,4,0
2011,3,166,2.69,2.99,-0.3,-0.100334448160535,0,2,1
2011,4,88,2.99,2.99,0,0,0,0,0
2011,5,133,2.6225,3.065,-0.4425,-0.147993311036789,0,3,0
2011,6,93,3.29,3.29,0,0,0,0,0
2011,7,125,2.8675,3.29,-0.4225,-0.128419452887538,0,1,2
2011,8,167,3.034,3.29,-0.256,-0.0778115501519757,0,1,1
2011,9,114,3.1175,3.2675,-0.15,-0.0455927051671733,0,1,0
2011,10,81,3.29,3.29,0,0,0,0,0
2011,11,132,2.97,3.29,-0.32,-0.0972644376899696,0,0,2
2011,12,121,3.095,3.29,-0.195,-0.0592705167173252,0,0,1
2012,1,16,3.29,3.29,0,0,0,0,0
