"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,8,4.99,4.99,0,0,0,0,0
2009,2,7,4.99,4.99,0,0,0,0,0
2009,3,8,4.99,4.99,0,0,0,0,0
2009,4,5,4.74,4.99,-0.25,-0.0501002004008016,0,0,1
2009,5,5,4.24,4.99,-0.75,-0.150300601202405,0,0,2
2009,6,3,4.99,4.99,0,0,0,0,0
2009,7,3,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2009,8,6,4.49,4.99,-0.5,-0.100200400801603,0,0,2
2009,9,8,4.99,4.99,0,0,0,0,0
2009,10,6,4.99,4.99,0,0,0,0,0
2009,11,6,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,2
2009,12,3,4.99,4.99,0,0,0,0,0
2010,1,6,3.99,4.99,-1,-0.200400801603206,0,0,2
2010,2,8,4.49,4.99,-0.5,-0.100200400801603,0,0,2
2010,3,14,4.99,4.99,0,0,0,0,0
2010,4,8,4.94,4.94,0,0,0,0,0
2010,5,3,4.85666666666667,4.85666666666667,0,0,0,0,0
2010,6,8,4.99,4.99,0,0,0,0,0
2010,7,6,4.99,4.99,0,0,0,0,0
2010,8,4,4.99,4.99,0,0,0,0,0
2010,9,6,4.89,4.89,0,0,0,0,0
2010,10,8,4.79,4.79,0,0,0,0,0
2010,11,11,4.99,4.99,0,0,0,0,0
2010,12,5,4.99,4.99,0,0,0,0,0
2011,1,8,4.365,4.74,-0.375,-0.0791139240506329,0,0,3
2011,2,5,4.8025,4.9275,-0.125,-0.0263713080168776,0,0,1
2011,3,9,4.99,4.99,0,0,0,0,0
2011,4,8,4.71,4.71,0,0,0,0,0
2011,5,7,4.615,4.615,0,0,0,0,0
2011,6,7,4.99,4.99,0,0,0,0,0
2011,7,8,4.69,4.69,0,0,0,0,0
2011,8,13,4.99,4.99,0,0,0,0,0
2011,9,11,4.99,4.99,0,0,0,0,0
2011,10,8,4.74,4.74,0,0,0,0,0
2011,11,11,4.63,4.63,0,0,0,0,0
2011,12,5,4.99,4.99,0,0,0,0,0
2012,1,2,4.99,4.99,0,0,0,0,0
