"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,6.79,6.79,0,0,0,0,0
2009,2,17,5.74,6.64,-0.9,-0.132547864506627,1,0,1
2009,3,78,5.09,6.79,-1.7,-0.250368188512518,3,0,0
2009,4,8,6.79,6.79,0,0,0,0,0
2009,5,14,6.79,6.79,0,0,0,0,0
2009,6,6,6.6275,6.6275,0,0,0,0,0
2009,7,20,6.125,6.45,-0.325,-0.0529315960912052,0,0,2
2009,8,10,6.22333333333333,6.85666666666667,-0.633333333333333,-0.0919206579583938,0,0,1
2009,9,11,6.115,6.59,-0.475,-0.0689404934687953,0,0,1
2009,10,20,5.74,6.49,-0.75,-0.115562403697997,1,0,1
2009,11,12,6.49,6.49,0,0,0,0,0
2009,12,12,6.49,6.49,0,0,0,0,0
2010,1,46,4.82333333333333,6.49,-1.66666666666667,-0.256805341551104,2,1,0
2010,2,10,6.49,6.49,0,0,0,0,0
2010,3,14,5.99,6.49,-0.5,-0.0770416024653313,1,0,0
2010,4,19,6.115,6.49,-0.375,-0.0577812018489985,1,1,0
2010,5,35,5.49,6.49,-1,-0.154083204930663,2,1,0
2010,6,10,6.49,6.49,0,0,0,0,0
2010,7,10,5.44,6.34,-0.9,-0.138674884437596,0,0,3
2010,8,5,6.49,6.49,0,0,0,0,0
2010,9,6,6.35666666666667,7.29,-0.933333333333333,-0.128029263831733,1,1,0
2010,10,13,5.42333333333333,7.29,-1.86666666666667,-0.256058527663466,2,0,0
2010,11,25,6.6375,7.29,-0.6525,-0.0895061728395062,1,0,0
2010,12,15,5.89,7.29,-1.4,-0.192043895747599,1,0,1
2011,1,10,5.75666666666667,7.29,-1.53333333333333,-0.210333790580704,2,0,0
2011,2,7,5.64,7.29,-1.65,-0.226337448559671,1,1,0
2011,3,8,7.29,7.29,0,0,0,0,0
2011,4,7,7.49,7.49,0,0,0,0,0
2011,5,18,5.73666666666667,7.49,-1.75333333333333,-0.2340898976413,2,1,0
2011,6,4,7.59,7.59,0,0,0,0,0
2011,7,10,7.165,7.89,-0.725,-0.0918884664131812,1,0,0
2011,8,10,6.92333333333333,7.89,-0.966666666666666,-0.122517955217575,1,1,0
2011,9,4,7.49,7.49,0,0,0,0,0
2011,10,4,5.99,7.49,-1.5,-0.200267022696929,1,0,1
2011,11,10,5.24,7.49,-2.25,-0.300400534045394,2,2,0
2011,12,5,7.24,7.24,0,0,0,0,0
2012,1,5,5,6.99,-1.99,-0.284692417739628,1,1,0
