"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,37,3.37,3.37,0,0,0,0,0
2009,6,54,3.37,3.37,0,0,0,0,0
2009,7,106,3.196,3.37,-0.174,-0.0516320474777448,0,0,1
2009,8,74,3.37,3.37,0,0,0,0,0
2009,9,95,3.162,3.336,-0.174,-0.0516320474777448,1,0,0
2009,10,79,3.37,3.37,0,0,0,0,0
2009,11,86,3.37,3.37,0,0,0,0,0
2009,12,95,3.37,3.37,0,0,0,0,0
2010,1,101,3.37,3.37,0,0,0,0,0
2010,2,203,3.045,3.37,-0.325,-0.0964391691394659,2,2,0
2010,3,139,3.37,3.37,0,0,0,0,0
2010,4,107,3.37,3.37,0,0,0,0,0
2010,5,85,3.37,3.37,0,0,0,0,0
2010,6,127,3.37,3.37,0,0,0,0,0
2010,7,89,3.2,3.2,0,0,0,0,0
2010,8,143,3.0375,3.19,-0.1525,-0.0478056426332288,1,1,0
2010,9,100,3.19,3.19,0,0,0,0,0
2010,10,98,2.9025,2.9025,0,0,0,0,0
2010,11,120,2.875,2.875,0,0,0,0,0
2010,12,119,2.9,2.9,0,0,0,0,0
2011,1,108,2.8825,2.8825,0,0,0,0,0
2011,2,66,2.9,2.9,0,0,0,0,0
2011,3,107,2.75,2.9,-0.15,-0.0517241379310345,1,0,1
2011,4,85,2.885,2.885,0,0,0,0,0
2011,5,85,2.9,2.9,0,0,0,0,0
2011,6,118,3.294,3.294,0,0,0,0,0
2011,7,88,3.49,3.49,0,0,0,0,0
2011,8,102,3.406,3.406,0,0,0,0,0
2011,9,87,3.085,3.49,-0.405,-0.116045845272206,0,0,3
2011,10,112,2.7125,3.49,-0.7775,-0.222779369627507,1,0,3
2011,11,106,2.92,2.92,0,0,0,0,0
2011,12,61,2.92,2.92,0,0,0,0,0
2012,1,8,2.92,2.92,0,0,0,0,0
