"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,7,45,2.5,2.5,0,0,0,0,0
2009,8,126,2.33,2.4425,-0.1125,-0.0457317073170732,1,1,0
2009,9,93,2.5,2.5,0,0,0,0,0
2009,10,180,2.5,2.5,0,0,1,1,0
2009,11,99,2.5,2.5,0,0,0,0,0
2009,12,89,2.388,2.488,-0.1,-0.04,2,0,0
2010,1,99,2.25,2.47,-0.22,-0.0901639344262295,1,0,1
2010,2,70,2.5,2.5,0,0,0,0,0
2010,3,88,2.5,2.5,0,0,0,0,0
2010,4,199,2.37,2.5,-0.13,-0.052,1,1,0
2010,5,77,2.5,2.5,0,0,0,0,0
2010,6,261,2.048,2.5,-0.452,-0.1808,2,2,1
2010,7,190,2.0025,2.5,-0.4975,-0.199,0,2,0
2010,8,73,2.5,2.5,0,0,0,0,0
2010,9,183,2.342,2.5,-0.158,-0.0632,1,2,1
2010,10,210,2.2425,2.485,-0.2425,-0.0975465587044535,2,2,0
2010,11,65,2.495,2.4925,0.00249999999999995,0.00101214574898783,0,1,0
2010,12,75,2.5,2.5,0,0,0,0,0
2011,1,81,2.5,2.5,0,0,0,0,0
2011,2,50,2.5,2.5,0,0,0,0,0
2011,3,41,2.892,2.892,0,0,0,0,0
2011,4,161,2.505,2.99,-0.485,-0.162207357859532,2,1,0
2011,5,26,2.915,2.99,-0.0750000000000001,-0.0250836120401338,0,0,1
2011,6,77,2.688,2.898,-0.21,-0.0702341137123746,1,1,0
2011,7,46,2.99,2.99,0,0,0,0,0
2011,8,63,2.99,2.99,0,0,0,1,0
2011,9,84,2.785,2.885,-0.1,-0.0350877192982456,1,2,0
2011,10,47,2.9625,2.9625,0,0,0,0,0
2011,11,53,2.852,2.934,-0.082,-0.0287719298245614,0,0,1
2011,12,55,2.785,2.785,0,0,0,0,0
2012,1,19,2.25,2.78,-0.53,-0.190647482014388,0,0,1
