"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,6,33,2.6,2.6,0,0,0,0,0
2009,7,143,2.6,2.6,0,0,0,0,0
2009,8,205,2.4425,2.59,-0.1475,-0.0567307692307693,1,1,0
2009,9,147,2.6,2.6,0,0,0,0,0
2009,10,175,2.3825,2.525,-0.1425,-0.0581632653061225,1,1,0
2009,11,184,2.5875,2.5875,0,0,0,0,0
2009,12,351,2.354,2.6,-0.246,-0.0946153846153846,1,1,1
2010,1,268,2.285,2.585,-0.3,-0.115384615384615,1,1,1
2010,2,118,2.6,2.6,0,0,0,0,0
2010,3,90,2.6,2.6,0,0,0,0,0
2010,4,171,2.5275,2.6,-0.0725,-0.0278846153846154,1,1,0
2010,5,74,2.6,2.6,0,0,0,0,0
2010,6,418,2.16,2.6,-0.44,-0.169230769230769,1,1,1
2010,7,402,1.8275,2.6,-0.7725,-0.297115384615385,2,1,2
2010,8,108,2.7075,3.1575,-0.45,-0.141706376219651,0,0,2
2010,9,251,2.148,3.39,-1.242,-0.366371681415929,1,1,4
2010,10,222,2.4225,3.135,-0.7125,-0.221407940019666,2,2,1
2010,11,113,2.88,2.88,0,0,0,0,0
2010,12,155,2.88,2.88,0,0,0,0,0
2011,1,177,2.88,2.88,0,0,0,0,0
2011,2,90,2.8475,2.8475,0,0,0,0,0
2011,3,124,2.962,2.962,0,0,0,0,0
2011,4,261,2.415,2.9675,-0.5525,-0.184782608695652,2,1,0
2011,5,65,2.8925,2.8925,0,0,0,0,0
2011,6,193,2.69,2.9,-0.21,-0.0747330960854093,2,1,0
2011,7,109,2.99,2.99,0,0,0,0,0
2011,8,123,2.972,2.972,0,0,0,0,0
2011,9,112,2.875,2.99,-0.115,-0.0384615384615385,1,1,0
2011,10,112,2.9475,2.9475,0,0,0,0,0
2011,11,109,2.99,2.99,0,0,0,0,0
2011,12,108,2.99,2.99,0,0,0,0,0
2012,1,54,2.06,2.99,-0.93,-0.311036789297659,0,0,1
