"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,10,8,5.99,5.99,0,0,0,0,0
2010,11,14,6.01,6.01,0,0,0,0,0
2010,12,10,5.32333333333333,5.99,-0.666666666666667,-0.111296605453534,0,0,2
2011,2,3,5.99,5.99,0,0,0,0,0
2011,3,13,6.04,6.04,0,0,0,0,0
2011,4,20,5.99,5.99,0,0,0,0,0
2011,5,7,6.0525,6.0525,0,0,0,0,0
2011,6,18,6.09,6.49,-0.4,-0.061633281972265,0,1,0
2011,7,32,4.97,6.435,-1.465,-0.225731895223421,0,2,1
2011,8,22,6.33,6.33,0,0,0,0,0
2011,9,22,5.56,6.31,-0.75,-0.115562403697997,0,0,2
2011,10,23,5.99,5.99,0,0,0,0,0
2011,11,21,6.29,6.29,0,0,0,0,0
2011,12,17,6.74,6.74,0,0,0,0,0
2012,1,5,6.99,6.99,0,0,0,0,0
