"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,40,3.37,3.37,0,0,0,0,0
2009,6,58,3.37,3.37,0,0,0,0,0
2009,7,90,3.188,3.33,-0.142,-0.0434250764525994,0,0,1
2009,8,61,3.37,3.37,0,0,0,0,0
2009,9,119,3.168,3.31,-0.142,-0.0440993788819876,1,1,0
2009,10,95,3.37,3.37,0,0,0,0,0
2009,11,114,3.37,3.37,0,0,0,0,0
2009,12,133,3.37,3.37,0,0,0,0,0
2010,1,111,3.37,3.37,0,0,0,0,0
2010,2,247,3.0825,3.37,-0.2875,-0.0853115727002968,2,2,0
2010,3,121,3.37,3.37,0,0,0,0,0
2010,4,111,3.3325,3.3325,0,0,0,0,0
2010,5,107,3.37,3.37,0,0,0,0,0
2010,6,164,3.362,3.362,0,0,0,0,0
2010,7,126,3.165,3.165,0,0,0,0,0
2010,8,189,3.0175,3.12,-0.1025,-0.0337171052631579,1,1,0
2010,9,155,3.174,3.174,0,0,0,0,0
2010,10,164,3.19,3.19,0,0,0,0,0
2010,11,115,3.1625,3.1625,0,0,0,0,0
2010,12,161,3.178,3.178,0,0,0,0,0
2011,1,117,3.19,3.19,0,0,0,0,0
2011,2,98,3.19,3.19,0,0,0,0,0
2011,3,135,2.93,3.19,-0.26,-0.0815047021943574,1,0,1
2011,4,131,3.19,3.19,0,0,0,0,0
2011,5,143,3.165,3.165,0,0,0,0,0
2011,6,186,3.41,3.41,0,0,0,0,0
2011,7,137,3.49,3.49,0,0,0,0,0
2011,8,145,3.466,3.466,0,0,0,0,0
2011,9,118,3.2475,3.445,-0.1975,-0.0565902578796562,0,0,2
2011,10,194,2.9125,3.31,-0.3975,-0.120090634441088,1,2,1
2011,11,131,3.298,3.31,-0.012,-0.00362537764350453,0,2,0
2011,12,128,3.1725,3.2575,-0.085,-0.0256797583081571,0,1,1
2012,1,55,3.31,3.31,0,0,0,1,0
