"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,57,3.13666666666667,3.13666666666667,0,0,0,0,0
2009,2,34,3.165,3.255,-0.09,-0.0274390243902439,0,0,1
2009,3,28,3.26,3.26,0,0,0,0,0
2009,4,66,3.268,3.268,0,0,0,0,0
2009,5,37,3.2875,3.2575,0.03,0.00920245398773007,2,0,0
2009,6,49,3.235,3.235,0,0,0,0,0
2009,7,75,3.28,3.28,0,0,0,0,0
2009,8,53,3.2575,3.2575,0,0,0,0,0
2009,9,67,3.19,3.19,0,0,0,0,0
2009,10,55,3.205,3.205,0,0,0,0,0
2009,11,73,3.235,3.235,0,0,0,0,0
2009,12,116,3.01,3.156,-0.146,-0.0460567823343848,2,3,0
2010,1,75,3.1775,3.245,-0.0675,-0.0212933753943218,1,1,0
2010,2,63,3.2525,3.2525,0,0,0,0,0
2010,3,77,3.288,3.288,0,0,0,0,0
2010,4,75,3.2525,3.2525,0,0,0,0,0
2010,5,80,3.27,3.27,0,0,0,0,0
2010,6,59,3.262,3.262,0,0,0,0,0
2010,7,70,3.27,3.27,0,0,0,0,0
2010,8,74,3.2425,3.2425,0,0,0,0,0
2010,9,97,3.258,3.258,0,0,0,0,0
2010,10,80,3.2625,3.2625,0,0,0,0,0
2010,11,92,3.2625,3.2625,0,0,0,0,0
2010,12,97,3.004,3.058,-0.054,-0.0169278996865204,1,0,0
2011,1,78,2.91666666666667,2.91666666666667,0,0,0,0,0
2011,2,70,3.085,3.09,-0.005,-0.00152905198776759,1,0,0
2011,3,95,3.272,3.272,0,0,0,0,0
2011,4,78,3.285,3.285,0,0,0,0,0
2011,5,75,3.23,3.24,-0.01,-0.00301204819277109,1,0,0
2011,6,103,3.428,3.532,-0.104,-0.0276595744680851,1,0,0
2011,7,100,3.3875,3.75,-0.3625,-0.0964095744680851,1,0,2
2011,8,56,3.682,3.682,0,0,0,0,0
2011,9,53,3.715,3.715,0,0,0,0,0
2011,10,42,3.7275,3.7275,0,0,0,0,0
2011,11,58,3.472,3.472,0,0,0,0,0
2011,12,62,3.4,3.4,0,0,0,0,0
2012,1,25,3.24,3.43,-0.19,-0.0553935860058309,1,1,0
