"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,4.69,4.69,0,0,0,0,0
2009,2,5,4.69,4.69,0,0,0,0,0
2009,3,6,3.5,4.69,-1.19,-0.253731343283582,0,0,2
2009,4,7,4.19,4.59,-0.4,-0.0852878464818763,0,0,4
2009,5,3,4.19,4.19,0,0,0,0,0
2009,6,4,3.5,4.19,-0.69,-0.164677804295943,0,0,3
2009,7,6,4.19,4.19,0,0,0,0,0
2009,8,4,4.19,4.19,0,0,0,0,0
2009,9,11,3.47,4.19,-0.72,-0.171837708830549,2,0,2
2009,10,7,3.79,3.79,0,0,0,0,0
2009,11,3,4.19,4.19,0,0,0,0,0
2009,12,5,4.19,4.19,0,0,0,0,0
2010,1,2,4.19,4.19,0,0,0,0,0
2010,2,5,4.19,4.19,0,0,0,0,0
2010,3,7,4.19,4.19,0,0,0,0,0
2010,4,5,4.19,4.19,0,0,0,0,0
2010,5,4,4.19,4.19,0,0,0,0,0
2010,6,6,4.04,4.04,0,0,0,0,0
2010,7,4,4.19,4.19,0,0,0,0,0
2010,8,3,4.19,4.19,0,0,0,0,0
2010,9,7,4.0425,4.24,-0.1975,-0.046037296037296,1,0,0
2010,10,6,3.5,4.29,-0.79,-0.184149184149184,0,0,3
2010,11,12,3.85666666666667,4.29,-0.433333333333333,-0.101010101010101,1,0,0
2010,12,30,3.24,4.215,-0.975,-0.227272727272727,1,0,2
2011,1,6,3.99,3.99,0,0,0,0,0
2011,2,18,3.5,3.99,-0.49,-0.12280701754386,0,0,4
2011,3,11,4.29,4.29,0,0,0,0,0
2011,4,8,4.29,4.29,0,0,0,0,0
2011,5,5,4.29,4.29,0,0,0,0,0
2011,6,6,3.75666666666667,4.29,-0.533333333333333,-0.124320124320124,0,0,2
2011,7,3,4.29,4.29,0,0,0,0,0
2011,8,4,4.29,4.29,0,0,0,0,0
2011,9,6,3.59,4.29,-0.7,-0.163170163170163,0,0,2
2011,10,7,3.42333333333333,4.29,-0.866666666666667,-0.202020202020202,1,0,1
2011,11,9,3.64,4.29,-0.65,-0.151515151515151,1,0,1
2011,12,8,4.29,4.29,0,0,0,0,0
2012,1,1,4.29,4.29,0,0,0,0,0
