"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2010,2,1,6.49,6.49,0,0,0,0,0
2010,3,6,6.49,6.49,0,0,0,0,0
2010,4,6,6.49,6.49,0,0,0,0,0
2010,5,5,6.49,6.49,0,0,0,0,0
2010,6,2,6.49,6.49,0,0,0,0,0
2010,7,10,5.99,5.99,0,0,0,0,0
2010,8,11,5.99,5.99,0,0,0,0,0
2010,9,7,5.99,5.99,0,0,0,0,0
2010,10,2,5.99,5.99,0,0,0,0,0
2010,11,7,5.99,5.99,0,0,0,0,0
2010,12,11,5.49,5.99,-0.5,-0.0834724540901502,0,0,2
2011,1,2,5.99,5.99,0,0,0,0,0
2011,2,8,5.99,5.99,0,0,0,0,0
2011,3,6,5.99,5.99,0,0,0,0,0
2011,4,5,5.99,5.99,0,0,0,0,0
2011,5,5,5.99,5.99,0,0,0,0,0
2011,6,7,5.82333333333333,6.49,-0.666666666666667,-0.102722136620442,0,0,1
2011,7,15,5.015,6.415,-1.4,-0.215716486902928,0,0,3
2011,8,7,6.34,6.34,0,0,0,0,0
2011,9,10,5.49,6.24,-0.75,-0.115562403697997,0,0,2
2011,10,6,5.99,5.99,0,0,0,0,0
2011,11,7,6.24,6.24,0,0,0,0,0
2011,12,3,6.99,6.99,0,0,0,0,0
2012,1,1,6.99,6.99,0,0,0,0,0
