"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,2.5,2.79,-0.29,-0.103942652329749,0,0,1
2009,2,6,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,3,6,2.69333333333333,2.79,-0.0966666666666667,-0.034647550776583,0,0,1
2009,4,11,2.558,2.79,-0.232,-0.0831541218637993,0,0,4
2009,5,7,2.5,2.645,-0.145,-0.0519713261648746,0,0,2
2009,6,7,2.5175,2.5175,0,0,0,0,0
2009,7,13,2.4,2.5,-0.1,-0.04,0,0,1
2009,8,5,2,2.5,-0.5,-0.2,0,0,3
2009,9,10,2.32,2.64,-0.32,-0.121212121212121,0,0,2
2009,10,11,2.08,2.64,-0.56,-0.212121212121212,0,0,3
2009,11,17,2.32,2.42,-0.1,-0.0378787878787879,0,0,1
2009,12,9,2.448,2.448,0,0,0,0,0
2010,1,11,2.48,2.48,0,0,0,0,0
2010,2,15,2.4875,2.4875,0,0,0,0,0
2010,3,12,2.49,2.49,0,0,0,0,0
2010,4,5,2.49,2.49,0,0,0,0,0
2010,5,20,2.39,2.39,0,0,0,0,0
2010,6,13,2.39,2.39,0,0,0,0,0
2010,7,16,2.34,2.34,0,0,0,0,0
2010,8,19,2.19,2.19,0,0,0,0,0
2010,9,15,2.19,2.19,0,0,0,0,0
2010,10,20,2.1225,2.1225,0,0,0,0,0
2010,11,13,2.05,2.05,0,0,0,0,0
2010,12,17,2,2,0,0,0,0,0
2011,1,12,2.3925,2.3925,0,0,0,0,0
2011,2,11,2.5,2.5,0,0,0,0,0
2011,3,11,2.53,2.53,0,0,0,0,0
2011,4,13,2,2.5,-0.5,-0.2,0,0,4
2011,5,15,2,2.25,-0.25,-0.1,0,0,2
2011,6,20,2,2,0,0,0,0,0
2011,7,17,2,2,0,0,0,0,0
2011,8,26,2,2,0,0,0,0,0
2011,9,20,2,2,0,0,0,0,0
2011,10,22,2,2,0,0,0,0,0
2011,11,25,2,2,0,0,0,0,0
2011,12,24,2,2,0,0,0,0,0
2012,1,4,2,2,0,0,0,0,0
