"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,36,3.30666666666667,3.30666666666667,0,0,0,0,0
2009,2,28,3.295,3.295,0,0,0,0,0
2009,3,18,3.34,3.34,0,0,0,0,0
2009,4,68,3.32,3.32,0,0,0,0,0
2009,5,79,3.3,3.2975,0.00250000000000006,0.000757575757575775,2,2,0
2009,6,45,3.3325,3.3325,0,0,0,0,0
2009,7,62,3.322,3.322,0,0,0,0,0
2009,8,62,3.2875,3.2875,0,0,0,0,0
2009,9,56,3.312,3.312,0,0,0,0,0
2009,10,65,3.2925,3.2925,0,0,0,0,0
2009,11,39,3.27,3.27,0,0,0,0,0
2009,12,92,3.114,3.2,-0.086,-0.026518524407696,2,0,0
2010,1,113,3.21,3.2275,-0.0175,-0.00575657894736841,1,0,0
2010,2,80,3.225,3.225,0,0,0,0,0
2010,3,57,3.15,3.15,0,0,0,0,0
2010,4,51,3.31,3.31,0,0,0,0,0
2010,5,65,3.255,3.255,0,0,0,0,0
2010,6,61,3.292,3.292,0,0,0,0,0
2010,7,51,3.295,3.295,0,0,0,0,0
2010,8,63,3.2775,3.2775,0,0,0,0,0
2010,9,55,3.282,3.282,0,0,0,0,0
2010,10,41,3.295,3.295,0,0,0,0,0
2010,11,47,3.265,3.265,0,0,0,0,0
2010,12,68,3.056,3.19,-0.134,-0.0409785932721713,1,1,0
2011,1,63,2.945,2.9575,-0.0125,-0.00422297297297296,0,2,0
2011,2,61,3.1225,2.96,0.1625,0.0550847457627118,1,2,0
2011,3,38,3.29,3.24,0.05,0.0169491525423729,0,1,0
2011,4,43,3.3075,3.3075,0,0,0,0,0
2011,5,39,3.3175,3.3275,-0.01,-0.00299401197604791,1,0,0
2011,6,40,3.5,3.59,-0.09,-0.0237467018469657,1,0,0
2011,7,45,3.4225,3.7675,-0.345,-0.0910290237467019,1,0,2
2011,8,39,3.726,3.726,0,0,0,0,0
2011,9,19,3.73,3.73,0,0,0,0,0
2011,10,18,3.6575,3.6575,0,0,0,0,0
2011,11,33,3.56,3.56,0,0,0,0,0
2011,12,18,3.5275,3.5275,0,0,0,0,0
2012,1,6,3.41,3.62,-0.21,-0.0580110497237569,1,0,0
