"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,29,2.76,2.89,-0.13,-0.0449826989619377,0,0,1
2009,2,50,2.5,2.89,-0.39,-0.134948096885813,0,0,4
2009,3,48,2.69,2.79,-0.1,-0.0346020761245675,0,0,1
2009,4,41,2.89,2.89,0,0,0,0,0
2009,5,32,2.8825,2.8825,0,0,0,0,0
2009,6,26,2.89,2.89,0,0,0,0,0
2009,7,38,2.89,2.89,0,0,0,0,0
2009,8,27,2.89,2.89,0,0,0,0,0
2009,9,25,2.89,2.89,0,0,0,0,0
2009,10,11,2.89,2.89,0,0,0,0,0
2009,11,18,2.89,2.89,0,0,0,0,0
2009,12,22,2.89,2.89,0,0,0,0,0
2010,1,21,2.89,2.89,0,0,0,0,0
2010,2,21,2.965,2.965,0,0,0,0,0
2010,3,14,2.99,2.99,0,0,0,0,0
2010,4,22,2.99,2.99,0,0,0,0,0
2010,5,37,2.99,2.99,0,0,0,0,0
2010,6,30,2.99,2.99,0,0,0,0,0
2010,7,24,2.99,2.99,0,0,0,0,0
2010,8,32,2.74,2.99,-0.25,-0.0836120401337793,1,0,0
2010,9,77,2.52,2.99,-0.47,-0.157190635451505,3,1,0
2010,10,37,2.99,2.99,0,0,0,0,0
2010,11,35,2.99,2.99,0,0,0,0,0
2010,12,18,2.99,2.99,0,0,0,0,0
2011,1,25,2.7875,2.99,-0.2025,-0.0677257525083612,1,0,0
2011,2,35,2.3825,2.99,-0.6075,-0.203177257525084,2,0,1
2011,3,25,2.99,2.99,0,0,0,0,0
2011,4,25,2.65666666666667,2.99,-0.333333333333333,-0.111482720178372,1,0,0
2011,5,11,2.665,2.99,-0.325,-0.108695652173913,0,0,3
2011,6,3,2.99,2.99,0,0,0,0,0
2011,7,16,3.14,3.14,0,0,0,0,0
2011,8,14,3.1525,3.29,-0.1375,-0.0417933130699088,0,0,1
2011,9,10,3.29,3.29,0,0,0,0,0
2011,10,7,3.29,3.29,0,0,0,0,0
2011,11,2,3.29,3.29,0,0,0,0,0
2011,12,5,3.29,3.29,0,0,0,0,0
2012,1,4,3.29,3.29,0,0,0,0,0
