"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,30,1.52333333333333,2.59,-1.06666666666667,-0.411840411840412,1,1,0
2009,2,28,1.52333333333333,2.59,-1.06666666666667,-0.411840411840412,0,2,1
2009,3,5,2.59,2.59,0,0,0,2,0
2009,4,15,1.928,2.564,-0.636,-0.245559845559846,1,0,1
2009,5,20,1.79,2.59,-0.8,-0.308880308880309,0,0,2
2009,6,12,1.7075,2.59,-0.8825,-0.340733590733591,1,0,3
2009,7,13,1.5325,2.2975,-0.765,-0.295366795366795,0,0,3
2009,8,15,1.5725,1.5725,0,0,0,0,0
2009,9,15,1.58,1.58,0,0,0,0,0
2009,10,16,1.565,1.565,0,0,0,0,0
2009,11,18,1.57666666666667,1.57666666666667,0,0,0,0,0
2009,12,18,1.58,1.58,0,0,0,0,0
2010,1,14,1.54,1.58,-0.04,-0.0253164556962026,0,0,1
2010,2,20,1.575,1.575,0,0,0,0,0
2010,3,14,1.58,1.58,0,0,0,0,0
2010,4,15,1.4275,1.5725,-0.145,-0.0917721518987342,1,0,0
2010,5,17,1.1375,1.58,-0.4425,-0.280063291139241,0,0,3
2010,6,10,1.395,1.58,-0.185,-0.117088607594937,0,0,2
2010,7,23,1.145,1.58,-0.435,-0.275316455696203,0,0,3
2010,8,18,1.4325,1.58,-0.1475,-0.0933544303797468,1,0,0
2010,9,22,1.112,1.58,-0.468,-0.29620253164557,0,0,4
2010,10,25,1.5675,1.5675,0,0,0,0,0
2010,11,18,1.565,1.565,0,0,0,0,0
2010,12,32,1.11,1.58,-0.47,-0.29746835443038,0,0,4
2011,1,17,1.28,1.58,-0.3,-0.189873417721519,0,2,2
2011,2,15,1.57,1.57,0,0,0,1,0
2011,3,25,1.57,1.57,0,0,0,0,0
2011,4,21,1.575,1.5675,0.00750000000000001,0.00483870967741936,0,1,0
2011,5,28,0.9975,1.58,-0.5825,-0.368670886075949,1,0,3
2011,6,12,1.95,3.08,-1.13,-0.366883116883117,0,3,1
2011,7,16,1.6475,3.08,-1.4325,-0.465097402597403,0,3,1
2011,8,31,1.024,3.08,-2.056,-0.667532467532468,1,0,4
2011,9,33,1.3425,0.99,0.3525,0.356060606060606,0,3,0
2011,10,9,1.6475,1.6475,0,0,0,0,0
2011,11,16,0.992,1.69,-0.698,-0.41301775147929,0,1,4
2011,12,21,1.515,1.69,-0.175,-0.103550295857988,0,2,1
2012,1,5,1.69,1.69,0,0,0,0,0
