"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,43,1.52666666666667,2.59,-1.06333333333333,-0.410553410553411,1,0,1
2009,2,22,1.29666666666667,2.59,-1.29333333333333,-0.499356499356499,0,0,3
2009,3,3,2.59,2.59,0,0,0,0,0
2009,4,31,1.952,2.59,-0.638,-0.246332046332046,1,0,1
2009,5,27,1.795,2.59,-0.795,-0.306949806949807,0,0,2
2009,6,3,1.58,2.59,-1.01,-0.38996138996139,0,1,2
2009,7,11,1.54,2.59,-1.05,-0.405405405405405,0,0,4
2009,8,13,1.58,1.58,0,0,0,0,0
2009,9,18,1.572,1.572,0,0,0,0,0
2009,10,21,1.575,1.575,0,0,0,0,0
2009,11,12,1.58,1.58,0,0,0,0,0
2009,12,25,1.556,1.556,0,0,0,0,0
2010,1,25,1.58,1.58,0,0,0,0,0
2010,2,18,1.5725,1.5725,0,0,0,0,0
2010,3,21,1.57,1.57,0,0,0,0,0
2010,4,35,1.43,1.58,-0.15,-0.0949367088607595,1,1,0
2010,5,33,1.145,1.58,-0.435,-0.275316455696203,0,0,3
2010,6,22,1.456,1.572,-0.116,-0.0734177215189873,0,0,1
2010,7,36,1.1525,1.58,-0.4275,-0.270569620253165,0,0,3
2010,8,15,1.435,1.58,-0.145,-0.0917721518987342,1,0,0
2010,9,34,1.116,1.58,-0.464,-0.293670886075949,0,0,4
2010,10,14,1.58,1.58,0,0,0,0,0
2010,11,12,1.5675,1.5675,0,0,0,0,0
2010,12,13,1.135,1.58,-0.445,-0.281645569620253,0,0,3
2011,1,18,1.2875,1.58,-0.2925,-0.185126582278481,0,0,2
2011,2,15,1.5525,1.5525,0,0,0,0,0
2011,3,23,1.556,1.556,0,0,0,0,0
2011,4,6,1.52666666666667,1.58,-0.0533333333333334,-0.0337552742616034,0,0,1
2011,5,28,0.996666666666667,1.58,-0.583333333333333,-0.369198312236287,1,0,2
2011,6,20,1.81,2.39,-0.58,-0.242677824267782,0,0,4
2011,7,11,1.64,2.0325,-0.3925,-0.164225941422594,0,0,2
2011,8,50,0.988,1.66,-0.672,-0.404819277108434,1,0,4
2011,9,17,1.335,1.675,-0.34,-0.204819277108434,0,0,2
2011,10,14,1.6825,1.6825,0,0,0,0,0
2011,11,15,1,1.69,-0.69,-0.408284023668639,0,0,4
2011,12,11,1.5175,1.69,-0.1725,-0.10207100591716,0,0,1
2012,1,4,1.65,1.65,0,0,0,0,0
