"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,8,2.5,2.5,0,0,0,0,0
2009,2,6,2.5,2.5,0,0,0,0,0
2009,3,17,2.7175,2.7175,0,0,0,0,0
2009,4,18,2.558,2.79,-0.232,-0.0831541218637993,0,0,4
2009,5,27,2.5,2.645,-0.145,-0.0519713261648746,0,0,2
2009,6,24,2.5,2.5,0,0,0,0,0
2009,7,27,2.388,2.488,-0.1,-0.04,0,0,1
2009,8,27,2.17,2.545,-0.375,-0.15,0,0,3
2009,9,26,2.384,2.64,-0.256,-0.096969696969697,0,0,2
2009,10,25,2.12,2.64,-0.52,-0.196969696969697,0,0,4
2009,11,19,2.32,2.32,0,0,0,0,0
2009,12,37,2.448,2.448,0,0,0,0,0
2010,1,18,2.48,2.48,0,0,0,0,0
2010,2,23,2.5025,2.5025,0,0,0,0,0
2010,3,24,2.482,2.482,0,0,0,0,0
2010,4,21,2.5125,2.5125,0,0,0,0,0
2010,5,27,2.39,2.39,0,0,0,0,0
2010,6,23,2.39,2.39,0,0,0,0,0
2010,7,17,2.3525,2.415,-0.0625,-0.0256147540983607,0,0,1
2010,8,20,2.19,2.44,-0.25,-0.102459016393443,0,0,4
2010,9,28,2.19,2.24,-0.05,-0.0204918032786885,0,0,1
2010,10,27,2.095,2.095,0,0,0,0,0
2010,11,28,2,2,0,0,0,0,0
2010,12,39,2,2,0,0,0,0,0
2011,1,34,2.38,2.38,0,0,0,0,0
2011,2,29,2.5,2.5,0,0,0,0,0
2011,3,35,2.5,2.5,0,0,0,0,0
2011,4,17,2,2.5,-0.5,-0.2,0,0,3
2011,5,24,2,2.375,-0.375,-0.15,0,0,3
2011,6,48,2,2,0,0,0,0,0
2011,7,35,2,2,0,0,0,0,0
2011,8,32,2,2,0,0,0,0,0
2011,9,27,2,2,0,0,0,0,0
2011,10,30,2,2,0,0,0,0,0
2011,11,33,2,2,0,0,0,0,0
2011,12,19,2,2,0,0,0,0,0
2012,1,3,2,2,0,0,0,0,0
