"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,4.5,4.5,0,0,0,0,0
2009,2,16,4.65,5.1,-0.45,-0.088235294117647,0,0,3
2009,3,16,5.585,5.585,0,0,0,0,0
2009,4,32,5.15,5.354,-0.204,-0.0387096774193548,1,4,0
2009,5,18,4.99,5.69,-0.7,-0.123022847100176,1,0,2
2009,6,17,5.515,5.69,-0.175,-0.0307557117750439,0,0,1
2009,7,19,5.196,5.456,-0.26,-0.0456942003514939,1,0,1
2009,8,24,5.1325,5.285,-0.1525,-0.0300196850393701,1,1,0
2009,9,13,5.69,5.08,0.61,0.12007874015748,0,5,0
2009,10,19,5.025,5.08,-0.0549999999999999,-0.0108267716535433,1,4,0
2009,11,25,4.5575,4.645,-0.0875000000000001,-0.0181535269709544,1,1,0
2009,12,6,5.28333333333333,5.28333333333333,0,0,0,0,0
2010,1,14,4.5,5.69,-1.19,-0.209138840070299,1,3,1
2010,2,7,5.69,5.69,0,0,0,1,0
2010,3,24,4.73,5.69,-0.96,-0.16871704745167,2,2,2
2010,4,3,4.49,5.69,-1.2,-0.210896309314587,0,0,2
2010,5,23,5.0875,5.215,-0.1275,-0.0241020793950851,2,0,0
2010,6,23,5.23,5.23,0,0,0,0,0
2010,7,6,5.29,5.29,0,0,0,0,0
2010,8,19,5.29,5.29,0,0,0,0,0
2010,9,30,4.81,5.29,-0.48,-0.0907372400756143,2,0,1
2010,10,20,4.925,5.29,-0.365,-0.0689981096408318,0,0,2
2010,11,23,4.37,5.29,-0.92,-0.173913043478261,0,0,4
2010,12,23,4.456,4.64,-0.184,-0.0347826086956522,0,0,1
2011,1,26,4.675,4.675,0,0,0,0,0
2011,2,16,5.23,5.23,0,0,0,0,0
2011,3,27,4.934,5.23,-0.296,-0.0565965583173996,0,2,1
2011,4,9,5.23,5.23,0,0,0,0,0
2011,5,20,4.6075,5.23,-0.6225,-0.119024856596558,0,0,3
2011,6,31,4.4,4.898,-0.498,-0.0952198852772467,0,0,3
2011,7,23,4.4,4.4,0,0,0,0,0
2011,8,25,4.79,4.79,0,0,0,0,0
2011,9,16,4.93666666666667,5.06333333333333,-0.126666666666667,-0.0254350736278448,0,2,0
2011,10,16,4.675,5.23,-0.555,-0.106118546845124,0,3,0
2011,11,27,5.082,5.23,-0.148,-0.0282982791586998,0,4,0
2011,12,20,5.23,5.23,0,0,0,0,0
2012,1,6,4.61,5.23,-0.62,-0.118546845124283,0,1,0
