"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,11,3.99,3.99,0,0,0,0,0
2009,2,31,3.99,3.99,0,0,0,0,0
2009,3,32,3.99,3.99,0,0,0,0,0
2009,4,41,3.99,3.99,0,0,0,0,0
2009,5,17,3.99,3.99,0,0,0,0,0
2009,6,25,3.99,3.99,0,0,0,0,0
2009,7,51,3.614,3.99,-0.376,-0.0942355889724311,2,0,0
2009,8,33,3.495,3.99,-0.495,-0.12406015037594,0,0,2
2009,9,17,3.99,3.99,0,0,0,0,0
2009,10,22,3.99,3.99,0,0,0,0,0
2009,11,31,3.49,3.99,-0.5,-0.12531328320802,0,2,0
2009,12,22,3.624,3.99,-0.366,-0.0917293233082707,0,1,1
2010,1,12,3.99,3.99,0,0,0,0,0
2010,2,11,3.99,3.99,0,0,0,0,0
2010,3,40,3.51,3.99,-0.48,-0.120300751879699,2,0,0
2010,4,13,3.9075,3.9075,0,0,0,0,0
2010,5,15,3.99,3.99,0,0,0,0,0
2010,6,14,3.99,3.99,0,0,0,0,0
2010,7,41,3.5125,3.99,-0.4775,-0.119674185463659,1,2,0
2010,8,26,3.495,3.99,-0.495,-0.12406015037594,0,1,1
2010,9,19,3.99,3.99,0,0,0,0,0
2010,10,25,3.99,3.99,0,0,0,0,0
2010,11,47,3.265,3.99,-0.725,-0.181704260651629,0,2,1
2010,12,25,3.7425,3.99,-0.2475,-0.0620300751879699,0,0,1
2011,1,15,3.99,3.99,0,0,0,0,0
2011,2,43,3.73,3.99,-0.26,-0.0651629072681705,0,0,2
2011,3,15,3.99,3.99,0,0,0,0,0
2011,4,32,3.8675,3.99,-0.1225,-0.0307017543859649,1,0,0
2011,5,41,3.5975,3.99,-0.3925,-0.0983709273182958,0,0,3
2011,6,26,3.99,3.99,0,0,0,0,0
2011,7,86,3.395,3.99,-0.595,-0.149122807017544,0,2,0
2011,8,55,3.622,3.99,-0.368,-0.0922305764411028,0,1,1
2011,9,35,3.7575,3.99,-0.2325,-0.0582706766917294,0,0,2
2011,10,31,3.99,3.99,0,0,0,0,0
2011,11,17,3.99,3.99,0,0,0,0,0
2011,12,15,3.99,3.99,0,0,0,0,0
2012,1,5,3.99,3.99,0,0,0,0,0
