"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,2,4.99,4.99,0,0,0,0,0
2009,2,7,4.99,4.99,0,0,0,0,0
2009,3,5,4.99,4.99,0,0,0,0,0
2009,4,8,4.8975,4.8975,0,0,0,0,0
2009,6,1,4.99,4.99,0,0,0,0,0
2009,7,2,4.99,4.99,0,0,0,0,0
2009,8,2,4.99,4.99,0,0,0,0,0
2009,9,3,4.99,4.99,0,0,0,0,0
2009,10,1,4.99,4.99,0,0,0,0,0
2009,11,4,4.99,4.99,0,0,0,0,0
2009,12,1,4.99,4.99,0,0,0,0,0
2010,1,3,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2010,2,2,4.49,4.99,-0.5,-0.100200400801603,0,0,1
2010,3,1,4.59,4.59,0,0,0,0,0
2010,4,2,4.29,4.29,0,0,0,0,0
2010,6,4,4.59,4.59,0,0,0,0,0
2010,7,3,4.59,4.59,0,0,0,0,0
2010,8,2,4.59,4.59,0,0,0,0,0
2010,9,2,4.59,4.59,0,0,0,0,0
2010,11,1,4.59,4.59,0,0,0,0,0
2011,1,1,3.99,4.59,-0.6,-0.130718954248366,0,0,1
2011,3,2,4.59,4.59,0,0,0,0,0
2011,4,1,4.59,4.59,0,0,0,0,0
2011,5,4,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,6,4,4.59,4.59,0,0,0,0,0
2011,7,1,4.59,4.59,0,0,0,0,0
2011,8,2,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,9,2,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,10,4,4.59,4.59,0,0,0,0,0
2011,12,1,4.59,4.59,0,0,0,0,0
2012,1,1,4.59,4.59,0,0,0,0,0
