"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,2.5,2.5,0,0,0,1,0
2009,2,1,2.5,2.5,0,0,0,0,0
2009,3,4,2.5,2.5,0,0,1,0,0
2009,4,6,2.5,2.5,0,0,0,0,0
2009,5,1,3.49,3.49,0,0,0,0,0
2009,6,1,2.5,3.49,-0.99,-0.283667621776504,0,0,1
2009,7,10,2.5,3.49,-0.99,-0.283667621776504,2,0,1
2009,8,4,2.995,3.49,-0.495,-0.141833810888252,1,0,0
2009,9,12,2.93,3.49,-0.56,-0.160458452722063,0,0,3
2009,10,5,2.5,3.49,-0.99,-0.283667621776504,1,0,1
2009,11,1,3.49,3.49,0,0,0,0,0
2009,12,3,3.49,3.49,0,0,0,0,0
2010,1,5,2.5,3.49,-0.99,-0.283667621776504,1,0,1
2010,2,3,3.59,3.59,0,0,0,0,0
2010,4,3,2.5,3.59,-1.09,-0.303621169916435,0,0,1
2010,5,12,2.49,3.59,-1.1,-0.306406685236769,2,0,1
2010,6,1,2.49,3.59,-1.1,-0.306406685236769,0,0,1
2010,7,1,3.59,3.59,0,0,0,0,0
2010,8,2,3.045,3.59,-0.545,-0.151810584958217,0,0,1
2010,9,4,2.5,3.59,-1.09,-0.303621169916435,1,0,1
2010,10,2,3.59,3.59,0,0,0,0,0
2010,11,1,3.59,3.59,0,0,0,0,0
2010,12,2,3.045,3.59,-0.545,-0.151810584958217,0,0,1
2011,1,7,2.5,3.59,-1.09,-0.303621169916435,2,0,1
2011,2,2,3.59,3.59,0,0,0,0,0
2011,3,3,2.86333333333333,3.59,-0.726666666666667,-0.202414113277623,2,1,0
2011,5,10,2.25666666666667,3.59,-1.33333333333333,-0.371402042711235,2,0,1
2011,6,2,2.49,3.59,-1.1,-0.306406685236769,0,0,1
2011,8,1,3.46,3.46,0,0,0,0,0
2011,9,14,2.54333333333333,3.46,-0.916666666666667,-0.264932562620424,1,0,1
2011,10,3,2.74,3.46,-0.72,-0.208092485549133,1,0,1
2011,11,1,2.99,3.46,-0.47,-0.135838150289017,0,0,1
2011,12,1,3.46,3.46,0,0,0,0,0
2012,1,3,2.95,3.46,-0.51,-0.147398843930636,0,0,1
