"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,4.61333333333333,4.61333333333333,0,0,0,0,0
2009,2,12,4.6025,4.6025,0,0,0,0,0
2009,3,7,4.6325,4.6325,0,0,0,0,0
2009,4,10,4.69,4.69,0,0,0,0,0
2009,5,6,4.69,4.69,0,0,0,0,0
2009,6,6,4.53333333333333,4.69,-0.156666666666667,-0.0334044065387349,0,0,1
2009,7,14,3.814,4.658,-0.844,-0.179957356076759,0,0,3
2009,8,13,3.0225,4.2825,-1.26,-0.26865671641791,0,0,3
2009,9,12,3.01,3.01,0,0,0,0,0
2009,10,15,3.0275,3.0275,0,0,0,0,0
2009,11,20,3.1425,3.1425,0,0,0,0,0
2009,12,8,3.17,3.17,0,0,0,0,0
2010,1,14,3.045,3.045,0,0,0,0,0
2010,2,12,3.0525,3.0525,0,0,0,0,0
2010,3,10,3.1025,3.1025,0,0,0,0,0
2010,4,13,2.885,3.17,-0.285,-0.0899053627760252,0,0,2
2010,5,15,2.4575,3.17,-0.7125,-0.224763406940063,0,0,4
2010,6,14,2.972,2.972,0,0,0,0,0
2010,7,12,2.9175,2.9175,0,0,0,0,0
2010,8,14,2.99,2.99,0,0,0,0,0
2010,9,12,2.958,2.958,0,0,0,0,0
2010,10,18,2.9575,2.9575,0,0,0,0,0
2010,11,10,2.96666666666667,2.96666666666667,0,0,0,0,0
2010,12,13,2.965,2.965,0,0,0,0,0
2011,1,20,2.9175,2.9175,0,0,0,0,0
2011,2,16,2.9025,2.9775,-0.0750000000000001,-0.0250836120401338,0,0,1
2011,3,18,2.965,2.965,0,0,0,0,0
2011,4,10,2.92666666666667,2.92666666666667,0,0,0,0,0
2011,5,15,2.9775,2.9775,0,0,0,0,0
2011,6,18,2.976,2.976,0,0,0,0,0
2011,7,15,2.9275,2.9275,0,0,0,0,0
2011,8,15,2.91,2.97,-0.0600000000000001,-0.020066889632107,0,0,1
2011,9,17,2.95666666666667,2.95666666666667,0,0,0,0,0
2011,10,14,2.9375,2.9375,0,0,0,0,0
2011,11,14,2.936,2.936,0,0,0,0,0
2011,12,9,2.8025,2.9275,-0.125,-0.0418060200668896,0,0,1
2012,1,5,2.87,2.87,0,0,0,0,0
