"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,25,2.5,3.49,-0.99,-0.283667621776504,0,0,3
2009,2,9,3.49,3.49,0,0,0,0,0
2009,3,9,2.54666666666667,3.49,-0.943333333333333,-0.270296084049666,1,0,2
2009,4,44,2.648,3.44,-0.792,-0.226934097421203,1,2,2
2009,5,18,2.5,3.24,-0.74,-0.228395061728395,0,0,3
2009,6,14,3.2425,3.4275,-0.185,-0.0570987654320988,0,0,1
2009,7,14,2.7475,3.49,-0.7425,-0.212750716332378,2,0,1
2009,8,8,3.16,3.49,-0.33,-0.0945558739255015,0,0,1
2009,9,15,2.896,3.49,-0.594,-0.170200573065903,0,0,3
2009,10,22,2.5,3.49,-0.99,-0.283667621776504,0,2,2
2009,11,5,3.49,3.49,0,0,0,0,0
2009,12,10,3.49,3.49,0,0,0,0,0
2010,1,26,2.57,3.49,-0.92,-0.263610315186247,1,0,3
2010,2,4,3.49,3.49,0,0,0,0,0
2010,3,4,3.49,3.49,0,0,0,0,0
2010,4,19,2.8475,3.49,-0.6425,-0.184097421203438,0,0,3
2010,5,11,2.25,3.49,-1.24,-0.355300859598854,2,2,1
2010,6,5,3.535,3.535,0,0,0,0,0
2010,7,8,3.58,3.58,0,0,0,0,0
2010,8,10,3.31,3.58,-0.27,-0.0754189944134078,0,0,1
2010,9,22,2.77,3.58,-0.81,-0.226256983240223,0,0,3
2010,10,11,3.58,3.58,0,0,0,0,0
2010,11,1,3.58,3.58,0,0,0,0,0
2010,12,4,3.04,3.58,-0.54,-0.150837988826816,0,0,1
2011,1,32,2.7975,3.58,-0.7825,-0.218575418994413,2,2,0
2011,2,7,3.69,3.69,0,0,0,0,0
2011,3,20,3.095,3.69,-0.595,-0.161246612466125,2,2,0
2011,4,4,3.46,3.46,0,0,0,0,0
2011,5,32,2.37333333333333,3.46,-1.08666666666667,-0.314065510597302,2,0,1
2011,6,22,2.855,3.34,-0.485,-0.140173410404624,0,0,2
2011,7,7,3.46,3.46,0,0,0,0,0
2011,8,6,3.46,3.46,0,0,0,0,0
2011,9,9,2.815,3.46,-0.645,-0.186416184971098,1,0,1
2011,10,11,2.745,3.46,-0.715,-0.206647398843931,2,0,2
2011,11,8,2.888,3.46,-0.572,-0.165317919075144,0,0,4
2011,12,7,3.19,3.19,0,0,0,0,0
