"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,9,4.52666666666667,4.52666666666667,0,0,0,0,0
2009,2,13,4.54,4.54,0,0,0,0,0
2009,3,11,4.99,4.99,0,0,0,0,0
2009,4,27,4.99,4.99,0,0,1,1,0
2009,5,14,4.99,4.99,0,0,1,0,0
2009,6,17,5.2975,5.2975,0,0,0,0,0
2009,7,16,4.99,5.65,-0.66,-0.115992970123023,1,3,1
2009,8,18,5.1725,5.365,-0.1925,-0.0367366412213741,1,1,0
2009,9,11,5.69,5.5775,0.1125,0.021469465648855,0,1,0
2009,10,16,4.99,5.69,-0.7,-0.123022847100176,0,0,3
2009,11,13,4.6225,5.69,-1.0675,-0.187609841827768,1,0,3
2009,12,6,5.08,5.08,0,0,0,0,0
2010,1,5,4.5,5.69,-1.19,-0.209138840070299,1,0,2
2010,2,10,5.69,5.69,0,0,0,0,0
2010,3,23,4.764,5.69,-0.926,-0.16274165202109,2,0,2
2010,4,1,4.49,5.69,-1.2,-0.210896309314587,0,0,1
2010,5,16,4.8025,5.69,-0.8875,-0.15597539543058,2,0,2
2010,6,7,5.215,5.39,-0.175,-0.0307557117750439,0,0,1
2010,7,18,5.29,5.29,0,0,0,0,0
2010,8,20,5.29,5.29,0,0,0,0,0
2010,9,35,4.41,5.29,-0.88,-0.166351606805293,2,0,3
2010,10,20,4.39,5.065,-0.675,-0.127599243856333,0,0,3
2010,11,20,4.5175,4.5175,0,0,0,0,0
2010,12,10,5.26,5.48,-0.22,-0.0401459854014599,0,0,1
2011,1,14,4.975,5.3975,-0.4225,-0.0770985401459854,0,2,0
2011,2,13,5.48,5.48,0,0,0,0,0
2011,3,23,4.985,5.48,-0.495,-0.0903284671532847,0,2,0
2011,4,3,5.48,5.48,0,0,0,0,0
2011,5,20,4.675,5.48,-0.805,-0.146897810218978,0,0,3
2011,6,19,4.4,5.048,-0.648,-0.118248175182482,0,0,3
2011,7,11,4.4,4.4,0,0,0,0,0
2011,8,18,4.808,4.808,0,0,0,0,0
2011,9,12,4.76,5.105,-0.345,-0.069277108433735,0,0,2
2011,10,8,4.98333333333333,5.23,-0.246666666666667,-0.047163798597833,0,1,0
2011,11,17,4.934,5.23,-0.296,-0.0565965583173996,0,0,2
2011,12,10,5.23,5.23,0,0,0,0,0
2012,1,7,4.06,5.23,-1.17,-0.223709369024857,0,0,1
