"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,3,1,4.99,4.99,0,0,0,0,0
2009,4,2,4.84,4.84,0,0,0,0,0
2009,6,1,3.49,4.69,-1.2,-0.255863539445629,0,0,1
2009,7,1,4.99,4.99,0,0,0,0,0
2009,8,2,4.99,4.99,0,0,0,0,0
2009,10,1,4.99,4.99,0,0,0,0,0
2009,12,1,4.99,4.99,0,0,0,0,0
2010,1,1,3.99,4.99,-1,-0.200400801603206,0,0,1
2010,2,1,3.99,4.99,-1,-0.200400801603206,0,0,1
2010,3,1,4.59,4.59,0,0,0,0,0
2010,6,3,4.59,4.59,0,0,0,0,0
2010,7,1,4.59,4.59,0,0,0,0,0
2010,8,1,4.59,4.59,0,0,0,0,0
2011,1,3,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,5,1,4.59,4.59,0,0,0,0,0
2011,8,2,3.99,3.99,0,0,0,0,0
2011,9,1,3.99,3.99,0,0,0,0,0
