"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,13,4.59,4.59,0,0,0,0,0
2009,2,19,4.59,4.59,0,0,0,0,0
2009,3,13,4.59,4.59,0,0,0,0,0
2009,4,19,4.59,4.59,0,0,0,0,0
2009,5,19,4.59,4.59,0,0,0,0,0
2009,6,17,4.59,4.59,0,0,0,0,0
2009,7,64,3.886,4.398,-0.512,-0.119906323185012,1,1,1
2009,8,18,3.79,4.43,-0.64,-0.149882903981265,0,1,1
2009,9,13,4.59,4.59,0,0,0,0,0
2009,10,11,4.59,4.59,0,0,0,0,0
2009,11,18,3.59,4.59,-1,-0.217864923747277,1,2,1
2009,12,19,3.95,4.59,-0.64,-0.139433551198257,0,5,0
2010,1,17,4.59,4.59,0,0,0,3,0
2010,2,10,4.59,4.59,0,0,0,2,0
2010,3,36,3.63,4.59,-0.96,-0.209150326797386,2,0,1
2010,4,8,4.64666666666667,4.76,-0.113333333333333,-0.0238095238095238,0,2,0
2010,5,3,4.59,4.675,-0.085,-0.0178571428571428,0,1,0
2010,6,11,4.59,4.59,0,0,0,0,0
2010,7,37,3.76,4.59,-0.83,-0.18082788671024,1,0,1
2010,8,20,3.795,4.59,-0.795,-0.173202614379085,0,0,2
2010,9,23,4.59,4.59,0,0,0,0,0
2010,10,20,4.59,4.59,0,0,0,0,0
2010,11,33,3.3975,4.59,-1.1925,-0.259803921568627,0,3,0
2010,12,27,4.272,4.59,-0.318,-0.069281045751634,0,1,0
2011,1,13,4.59,4.59,0,0,0,0,0
2011,2,25,3.795,4.59,-0.795,-0.173202614379085,0,0,2
2011,3,17,4.59,4.59,0,0,0,0,0
2011,4,20,4.3175,4.59,-0.2725,-0.0593681917211329,1,0,0
2011,5,18,3.7175,4.535,-0.8175,-0.178104575163399,0,0,3
2011,6,19,4.59,4.59,0,0,0,0,0
2011,7,38,3.7825,4.59,-0.8075,-0.175925925925926,0,2,0
2011,8,43,3.95,4.59,-0.64,-0.139433551198257,0,0,2
2011,9,13,4.47,4.59,-0.12,-0.0261437908496732,0,0,1
2011,10,15,4.59,4.59,0,0,0,0,0
2011,11,13,4.59,4.59,0,0,0,0,0
2011,12,7,4.59,4.59,0,0,0,0,0
2012,1,8,4.52,4.52,0,0,0,0,0
