"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,64,2.04333333333333,2.28,-0.236666666666667,-0.103801169590643,0,0,2
2009,2,39,2.1725,2.255,-0.0825,-0.0361842105263158,0,0,1
2009,3,24,2.145,2.2225,-0.0775,-0.0350678733031674,0,0,1
2009,4,61,1.92,2.21,-0.29,-0.131221719457014,0,0,5
2009,5,35,2.1075,2.1075,0,0,0,0,0
2009,6,35,2.255,2.255,0,0,0,0,0
2009,7,48,2.288,2.288,0,0,0,0,0
2009,8,46,2.215,2.2825,-0.0675,-0.0289699570815451,0,0,1
2009,9,53,2.298,2.298,0,0,0,0,0
2009,10,35,2.2275,2.2275,0,0,0,0,0
2009,11,31,2.2675,2.2675,0,0,0,0,0
2009,12,60,1.96,2.21,-0.25,-0.113122171945701,1,0,3
2010,1,42,1.925,2.1375,-0.2125,-0.0961538461538462,0,0,3
2010,2,36,2.24,2.24,0,0,0,0,0
2010,3,56,2.25,2.25,0,0,0,0,0
2010,4,56,2.2625,2.2625,0,0,0,0,0
2010,5,65,2.15,2.2675,-0.1175,-0.0510869565217391,1,0,0
2010,6,73,1.942,2.296,-0.354,-0.153913043478261,0,0,4
2010,7,30,2.3125,2.3125,0,0,0,0,0
2010,8,65,2.1525,2.1925,-0.04,-0.018957345971564,1,1,0
2010,9,85,1.936,2.218,-0.282,-0.125333333333333,0,0,4
2010,10,61,1.9025,1.9475,-0.045,-0.0211722488038277,1,0,1
2010,11,43,1.91,1.91,0,0,0,0,0
2010,12,79,1.894,1.87,0.0239999999999999,0.0128342245989304,3,0,0
2011,1,40,1.8925,1.8925,0,0,0,0,0
2011,2,36,1.9075,1.9075,0,0,0,0,0
2011,3,47,1.812,1.812,0,0,0,0,0
2011,4,38,1.92,1.92,0,0,0,0,0
2011,5,56,1.855,1.8825,-0.0275,-0.0148648648648649,1,0,0
2011,6,67,1.82,1.82,0,0,0,0,0
2011,7,61,1.9275,1.9275,0,0,0,0,0
2011,8,73,1.902,1.902,0,0,0,0,0
2011,9,44,2.1625,2.1625,0,0,0,0,0
2011,10,42,2.115,2.115,0,0,0,0,0
2011,11,83,1.986,2.052,-0.066,-0.0311320754716981,0,0,1
2011,12,28,2.11333333333333,2.11333333333333,0,0,0,0,0
2012,1,10,2.18,2.18,0,0,0,0,0
