"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,130,2.39,2.58333333333333,-0.193333333333333,-0.0746460746460747,0,0,1
2009,2,84,2.58,2.58,0,0,0,0,0
2009,3,80,2.59,2.59,0,0,0,0,0
2009,4,180,2.554,2.554,0,0,1,1,0
2009,5,123,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,6,137,2.515,2.59,-0.075,-0.0289575289575289,1,1,0
2009,7,126,2.59,2.59,0,0,0,1,0
2009,8,180,2.3875,2.59,-0.2025,-0.0781853281853282,1,2,0
2009,9,163,2.228,2.586,-0.358,-0.138223938223938,1,3,0
2009,10,101,2.59,2.59,0,0,0,0,0
2009,11,65,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,217,2.306,2.59,-0.284,-0.10965250965251,2,2,0
2010,1,338,2.2375,2.59,-0.3525,-0.136100386100386,1,2,0
2010,2,89,2.5775,2.5775,0,0,0,0,0
2010,3,92,2.59,2.59,0,0,0,0,0
2010,4,65,2.59,2.59,0,0,0,0,0
2010,5,96,2.555,2.555,0,0,0,0,0
2010,6,129,2.576,2.576,0,0,0,0,0
2010,7,76,2.59,2.59,0,0,0,0,0
2010,8,474,2.065,2.575,-0.51,-0.196911196911197,1,0,1
2010,9,411,2.1,2.59,-0.49,-0.189189189189189,2,3,1
2010,10,134,1.9925,2.59,-0.5975,-0.230694980694981,0,1,3
2010,11,214,2.075,2.535,-0.46,-0.177606177606178,1,2,1
2010,12,214,2.234,2.39,-0.156,-0.0652719665271967,0,2,0
2011,1,106,2.5075,2.5125,-0.005,-0.00209205020920502,0,1,0
2011,2,213,2.27,2.66,-0.39,-0.146616541353384,1,1,1
2011,3,109,2.66,2.66,0,0,0,0,0
2011,4,274,2.2675,2.6525,-0.385,-0.144736842105263,2,1,0
2011,5,211,2.425,2.68,-0.255,-0.0958646616541354,0,2,0
2011,6,97,2.95,2.95,0,0,0,0,0
2011,7,34,2.82,3.09,-0.27,-0.087378640776699,0,0,1
2011,8,2,1.99,3.09,-1.1,-0.355987055016181,0,0,1
2011,9,7,1.99,3.09,-1.1,-0.355987055016181,1,0,0
