"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,5,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,2,7,2.5,2.79,-0.29,-0.103942652329749,0,0,3
2009,3,13,2.7175,2.7175,0,0,0,0,0
2009,4,20,2.558,2.79,-0.232,-0.0831541218637993,0,0,4
2009,5,25,2.5,2.645,-0.145,-0.0519713261648746,0,0,2
2009,6,14,2.5,2.5,0,0,0,0,0
2009,7,23,2.44,2.5,-0.06,-0.024,0,0,1
2009,8,14,2.16,2.535,-0.375,-0.15,0,0,3
2009,9,23,2.39,2.646,-0.256,-0.096969696969697,0,0,2
2009,10,14,2.12,2.64,-0.52,-0.196969696969697,0,0,4
2009,11,13,2.32,2.32,0,0,0,0,0
2009,12,32,2.448,2.448,0,0,0,0,0
2010,1,8,2.48,2.48,0,0,0,0,0
2010,2,9,2.49,2.49,0,0,0,0,0
2010,3,8,2.49,2.49,0,0,0,0,0
2010,4,5,2.49,2.49,0,0,0,0,0
2010,5,5,2.39,2.39,0,0,0,0,0
2010,6,7,2.39,2.39,0,0,0,0,0
2010,7,12,2.34,2.34,0,0,0,0,0
2010,8,6,2.19,2.19,0,0,0,0,0
2010,9,8,2.19,2.19,0,0,0,0,0
2010,10,16,2.095,2.095,0,0,0,0,0
2010,11,27,2,2,0,0,0,0,0
2010,12,41,2.016,2.016,0,0,0,0,0
2011,1,18,2.375,2.375,0,0,0,0,0
2011,2,13,2.5,2.5,0,0,0,0,0
2011,3,16,2.5,2.5,0,0,0,0,0
2011,4,17,2,2.5,-0.5,-0.2,0,0,4
2011,5,14,2,2.25,-0.25,-0.1,0,0,2
2011,6,24,2,2,0,0,0,0,0
2011,7,19,2,2,0,0,0,0,0
2011,8,29,2,2,0,0,0,0,0
2011,9,23,2,2,0,0,0,0,0
2011,10,13,2,2,0,0,0,0,0
2011,11,30,2,2,0,0,0,0,0
2011,12,25,2,2,0,0,0,0,0
2012,1,4,2,2,0,0,0,0,0
