"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,5,67,3.37,3.37,0,0,0,0,0
2009,6,86,3.37,3.37,0,0,0,0,0
2009,7,149,3.196,3.37,-0.174,-0.0516320474777448,0,0,1
2009,8,105,3.37,3.37,0,0,0,0,0
2009,9,174,3.198,3.37,-0.172,-0.0510385756676558,1,2,0
2009,10,95,3.37,3.37,0,0,0,1,0
2009,11,77,3.37,3.37,0,0,0,0,0
2009,12,113,3.37,3.37,0,0,0,0,0
2010,1,89,3.37,3.37,0,0,0,0,0
2010,2,205,2.835,3.33,-0.495,-0.146884272997033,2,3,0
2010,3,106,3.37,3.37,0,0,0,0,0
2010,4,106,3.335,3.335,0,0,0,0,0
2010,5,114,3.3675,3.3675,0,0,0,0,0
2010,6,140,3.34,3.34,0,0,0,0,0
2010,7,68,3.2075,3.2075,0,0,0,0,0
2010,8,128,3.02,3.185,-0.165,-0.0517241379310345,1,1,0
2010,9,138,3.168,3.168,0,0,0,0,0
2010,10,70,3.19,3.19,0,0,0,0,0
2010,11,98,3.1225,3.1225,0,0,0,0,0
2010,12,117,3.19,3.19,0,0,0,0,0
2011,1,87,3.19,3.19,0,0,0,0,0
2011,2,120,3.19,3.19,0,0,0,0,0
2011,3,193,2.878,3.15,-0.272,-0.0852664576802508,1,1,1
2011,4,100,3.19,3.19,0,0,0,0,0
2011,5,105,3.19,3.19,0,0,0,0,0
2011,6,115,3.334,3.406,-0.0720000000000001,-0.0206303724928367,0,0,1
2011,7,67,3.49,3.49,0,0,0,0,0
2011,8,59,3.228,3.49,-0.262,-0.0750716332378224,0,0,2
2011,9,82,3.3575,3.3575,0,0,0,0,0
2011,10,143,2.8825,3.3,-0.4175,-0.126132930513595,1,0,1
2011,11,116,3.256,3.256,0,0,0,0,0
2011,12,76,3.31,3.31,0,0,0,0,0
2012,1,32,3.31,3.31,0,0,0,0,0
