"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,36,2.37,2.56666666666667,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,32,2.59,2.59,0,0,0,0,0
2009,3,39,2.59,2.59,0,0,0,0,0
2009,4,91,2.552,2.572,-0.0199999999999999,-0.0077220077220077,1,1,0
2009,5,33,2.5275,2.59,-0.0625,-0.0241312741312741,1,1,0
2009,6,43,2.5275,2.59,-0.0625,-0.0241312741312741,1,1,0
2009,7,47,2.554,2.554,0,0,0,0,0
2009,8,64,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,44,2.172,2.59,-0.418,-0.161389961389961,1,1,3
2009,10,25,2.59,2.59,0,0,0,0,0
2009,11,36,2.545,2.59,-0.0449999999999999,-0.0173745173745173,1,2,0
2009,12,100,2.252,2.59,-0.338,-0.130501930501931,2,3,1
2010,1,93,2.24,2.59,-0.35,-0.135135135135135,0,2,0
2010,2,39,2.59,2.59,0,0,0,0,0
2010,3,52,2.59,2.59,0,0,0,0,0
2010,4,31,2.59,2.59,0,0,0,0,0
2010,5,44,2.59,2.59,0,0,0,0,0
2010,6,59,2.59,2.59,0,0,0,0,0
2010,7,39,2.59,2.59,0,0,0,0,0
2010,8,140,2.215,2.59,-0.375,-0.144787644787645,1,0,1
2010,9,131,2.054,2.35,-0.296,-0.125957446808511,3,3,1
2010,10,34,2.57,2.57,0,0,0,0,0
2010,11,70,2.08,2.5675,-0.4875,-0.188223938223938,1,0,1
2010,12,69,2.35,2.59,-0.24,-0.0926640926640926,0,2,0
2011,1,30,2.6375,2.6375,0,0,0,0,0
2011,2,66,2.335,2.78,-0.445,-0.160071942446043,1,1,1
2011,3,25,2.945,2.945,0,0,0,0,0
2011,4,53,2.4925,2.95,-0.4575,-0.155084745762712,2,0,0
2011,5,113,2.5825,2.95,-0.3675,-0.124576271186441,2,1,0
2011,6,34,2.95,2.95,0,0,0,0,0
2011,7,51,2.63,2.95,-0.32,-0.108474576271186,0,1,0
2011,8,26,2.662,2.95,-0.288,-0.0976271186440678,1,0,1
2011,9,7,1.99,2.95,-0.96,-0.325423728813559,1,0,2
2011,10,4,2.95,2.95,0,0,0,0,0
