"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,4,6.46,6.46,0,0,0,0,0
2009,2,48,5.8325,6.5675,-0.735,-0.113777089783282,1,1,0
2009,3,112,5.09,6.89,-1.8,-0.261248185776488,2,3,0
2009,4,25,6.38,6.38,0,0,0,0,0
2009,5,12,6.38,6.38,0,0,0,0,0
2009,6,11,6.38,6.38,0,0,0,0,0
2009,7,23,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,19,5.91666666666667,6.38,-0.463333333333333,-0.0726227795193312,1,1,0
2009,9,25,6.51,6.788,-0.278,-0.0435736677115987,0,0,1
2009,10,50,5.685,6.38,-0.695,-0.108934169278997,2,0,0
2009,11,34,6.38,6.38,0,0,0,0,0
2009,12,44,6.392,6.392,0,0,0,0,0
2010,1,157,5.185,6.38,-1.195,-0.18730407523511,2,1,0
2010,2,38,6.34,6.34,0,0,0,0,0
2010,3,40,6.014,6.27,-0.256,-0.040829346092504,1,0,0
2010,4,43,5.8975,6.2175,-0.32,-0.05103668261563,1,0,0
2010,5,71,5.42333333333333,6.27666666666667,-0.853333333333333,-0.136097820308347,1,1,0
2010,6,37,6.212,6.212,0,0,0,0,0
2010,7,34,6.065,6.065,0,0,0,0,0
2010,8,15,6.89,6.89,0,0,0,0,0
2010,9,26,6.29,6.89,-0.6,-0.0870827285921625,1,1,0
2010,10,75,5.6875,6.89,-1.2025,-0.174528301886792,2,2,0
2010,11,64,6.2825,6.89,-0.6075,-0.0881712626995646,1,0,0
2010,12,121,5.778,6.89,-1.112,-0.161393323657475,1,1,1
2011,1,72,5.79,6.89,-1.1,-0.159651669085631,1,2,0
2011,2,10,6.89,6.89,0,0,0,0,0
2011,3,17,7.01,7.01,0,0,0,0,0
2011,4,22,7.09,7.09,0,0,0,0,0
2011,5,111,5.8875,7.09,-1.2025,-0.169605077574048,2,0,0
2011,6,15,7.15,7.15,0,0,0,0,0
2011,7,33,6.865,7.49,-0.625,-0.0834445927903872,1,1,0
2011,8,31,6.99,7.49,-0.5,-0.0667556742323097,1,0,0
2011,9,11,7.49,7.49,0,0,0,0,0
2011,10,43,5.82333333333333,7.49,-1.66666666666667,-0.222518914107699,1,2,0
2011,11,54,6.245,7.49,-1.245,-0.166221628838451,2,2,0
2011,12,13,7.365,7.365,0,0,0,0,0
2012,1,12,5,6.99,-1.99,-0.284692417739628,1,0,0
