"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,46,2.5,2.5,0,0,0,0,0
2009,2,62,2.7925,2.7925,0,0,0,0,0
2009,3,73,2.695,2.89,-0.195,-0.0674740484429066,0,1,1
2009,4,97,2.81,2.89,-0.08,-0.027681660899654,0,3,1
2009,5,63,2.89,2.89,0,0,0,1,0
2009,6,65,2.5325,2.5325,0,0,0,0,0
2009,7,80,2.756,2.956,-0.2,-0.0668896321070234,1,1,0
2009,8,22,2.875,2.99,-0.115,-0.0384615384615385,0,3,0
2009,9,1,2.5,2.99,-0.49,-0.163879598662207,0,1,0
2009,12,86,2.58,2.82,-0.24,-0.0851063829787233,0,0,3
2010,1,73,2.695,2.7775,-0.0824999999999999,-0.0292553191489361,0,0,1
2010,2,121,2.6175,2.99,-0.3725,-0.124581939799331,1,3,0
2010,3,128,2.79,2.99,-0.2,-0.0668896321070234,2,0,0
2010,4,72,2.8725,2.99,-0.1175,-0.0392976588628763,0,0,1
2010,5,51,2.99,2.99,0,0,0,0,0
2010,6,119,2.518,2.99,-0.472,-0.157859531772575,0,0,5
2010,7,79,2.72,2.97,-0.25,-0.0836120401337793,1,0,1
2010,8,86,2.755,2.99,-0.235,-0.0785953177257525,0,0,2
2010,9,115,2.7,2.99,-0.29,-0.096989966555184,1,1,2
2010,10,104,2.99,2.99,0,0,0,0,0
2010,11,149,2.6225,2.99,-0.3675,-0.122909698996656,0,2,1
2010,12,130,2.958,2.958,0,0,0,0,0
2011,1,125,2.6975,2.94,-0.2425,-0.0824829931972789,0,4,0
2011,2,107,2.5525,2.94,-0.3875,-0.131802721088435,0,4,0
2011,3,148,2.692,2.96,-0.268,-0.091156462585034,0,1,2
2011,4,103,2.99,2.99,0,0,0,0,0
2011,5,111,2.6775,2.99,-0.3125,-0.104515050167224,0,3,1
2011,6,112,3.29,3.29,0,0,0,0,0
2011,7,93,2.8175,3.29,-0.4725,-0.143617021276596,0,0,3
2011,8,134,3.034,3.29,-0.256,-0.0778115501519757,0,0,2
2011,9,100,3.1425,3.2775,-0.135,-0.0410334346504559,0,0,1
2011,10,122,3.29,3.29,0,0,0,0,0
2011,11,179,3.05,3.29,-0.24,-0.0729483282674772,0,0,2
2011,12,147,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2012,1,22,3.29,3.29,0,0,0,0,0
