"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,10,1,1.5,-0.5,-0.333333333333333,1,0,1
2009,2,6,1.8325,2.095,-0.2625,-0.175,0,0,2
2009,3,4,2.625,2.625,0,0,0,0,0
2009,4,21,1.835,2.69,-0.855,-0.317843866171004,1,1,0
2009,5,2,1.84,2.69,-0.85,-0.315985130111524,0,1,0
2009,6,7,2.12666666666667,2.69,-0.563333333333333,-0.209417596034696,1,0,0
2009,7,11,1.1375,2.69,-1.5525,-0.577137546468401,0,2,2
2009,8,11,1.57,2.69,-1.12,-0.41635687732342,2,1,1
2009,9,16,1.57,2.468,-0.898,-0.333828996282528,1,0,3
2009,10,12,1.155,1.5,-0.345,-0.23,2,0,1
2009,11,7,1.56,1.56,0,0,0,0,0
2009,12,11,0.9875,1.58,-0.5925,-0.375,0,0,4
2010,1,7,1.54666666666667,1.54666666666667,0,0,0,0,0
2010,2,6,1.58,1.58,0,0,0,0,0
2010,3,10,1.57,1.57,0,0,0,0,0
2010,4,12,1.4025,1.545,-0.1425,-0.0919354838709678,1,0,0
2010,5,11,1.09666666666667,1.55,-0.453333333333333,-0.29247311827957,1,0,2
2010,6,8,1.424,1.54,-0.116,-0.0734177215189873,0,0,1
2010,7,11,1.1325,1.58,-0.4475,-0.283227848101266,0,0,3
2010,8,11,1.435,1.58,-0.145,-0.0917721518987342,1,0,0
2010,9,15,1.136,1.58,-0.444,-0.281012658227848,0,0,4
2010,10,7,1.56333333333333,1.56333333333333,0,0,0,0,0
2010,11,9,1.49,1.54333333333333,-0.0533333333333334,-0.0337552742616034,0,0,1
2010,12,5,1.08,1.5,-0.42,-0.28,0,0,3
2011,1,1,1.58,1.58,0,0,0,0,0
2011,2,13,1.4925,1.4925,0,0,0,0,0
2011,3,9,1.55333333333333,1.55333333333333,0,0,0,0,0
2011,4,13,1.52333333333333,1.52333333333333,0,0,0,0,0
2011,5,11,1.005,1.52,-0.515,-0.338815789473684,1,0,3
2011,6,6,1.58,1.58,0,0,0,0,0
2011,7,8,1.54,1.58,-0.04,-0.0253164556962026,0,0,1
2011,8,35,0.99,1.58,-0.59,-0.373417721518987,1,3,1
2011,9,12,1.36,1.56666666666667,-0.206666666666667,-0.130801687763713,0,0,1
2011,10,14,1.52,1.52,0,0,0,0,0
2011,11,13,0.9725,1.58,-0.6075,-0.384493670886076,0,0,4
2011,12,16,1.3875,1.5425,-0.155,-0.0981012658227848,0,0,1
