"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,73,2.39333333333333,2.54333333333333,-0.15,-0.0612244897959184,0,0,1
2009,2,79,2.56,2.56,0,0,0,0,0
2009,3,86,2.59,2.59,0,0,0,0,0
2009,4,131,2.546,2.546,0,0,1,1,0
2009,5,85,2.5175,2.59,-0.0725,-0.027992277992278,1,0,0
2009,6,90,2.5125,2.5875,-0.075,-0.0289575289575289,1,0,0
2009,7,87,2.59,2.59,0,0,0,0,0
2009,8,78,2.4175,2.5675,-0.15,-0.0579150579150579,1,1,0
2009,9,131,2.214,2.578,-0.364,-0.140540540540541,1,3,0
2009,10,81,2.59,2.59,0,0,0,0,0
2009,11,76,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,222,2.27,2.502,-0.232,-0.0943089430894309,2,1,0
2010,1,275,2.2025,2.4925,-0.29,-0.117886178861789,1,2,0
2010,2,82,2.59,2.59,0,0,0,0,0
2010,3,96,2.582,2.582,0,0,0,0,0
2010,4,58,2.59,2.59,0,0,0,0,0
2010,5,49,2.59,2.59,0,0,0,0,0
2010,6,92,2.578,2.578,0,0,0,0,0
2010,7,65,2.575,2.575,0,0,0,0,0
2010,8,305,2.275,2.59,-0.315,-0.121621621621622,1,0,0
2010,9,365,2.076,2.49,-0.414,-0.166265060240964,2,3,1
2010,10,60,2.59,2.59,0,0,0,0,0
2010,11,104,2.24,2.54,-0.3,-0.115830115830116,1,0,1
2010,12,122,2.234,2.39,-0.156,-0.0652719665271967,0,0,2
2011,1,82,2.525,2.525,0,0,0,0,0
2011,2,103,2.27,2.66,-0.39,-0.146616541353384,1,0,1
2011,3,113,2.644,2.644,0,0,0,0,0
2011,4,217,2.27,2.66,-0.39,-0.146616541353384,2,1,0
2011,5,161,2.455,2.68,-0.225,-0.0845864661654136,0,2,0
2011,6,79,2.95,2.95,0,0,0,0,0
2011,7,14,3.09,3.09,0,0,0,0,0
2011,8,3,1.99,3.09,-1.1,-0.355987055016181,0,0,1
2011,9,7,1.99,3.09,-1.1,-0.355987055016181,2,0,0
