"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,8,3.99,4.52333333333333,-0.533333333333333,-0.11134307585247,0,1,1
2009,2,9,4.29,4.29,0,0,0,0,0
2009,3,10,2.48333333333333,4.29,-1.80666666666667,-0.421134421134421,1,2,0
2009,4,9,3.85666666666667,4.29,-0.433333333333333,-0.101010101010101,0,0,1
2009,5,6,4.29,4.29,0,0,0,0,0
2009,6,9,3.615,3.99,-0.375,-0.0939849624060151,3,0,0
2009,7,7,4.29,4.29,0,0,0,0,0
2009,8,7,4.29,4.29,0,0,0,0,0
2009,9,7,3.47,4.29,-0.82,-0.191142191142191,2,0,2
2009,10,4,4.29,4.29,0,0,0,0,0
2009,11,3,4.29,4.29,0,0,0,0,0
2009,12,6,4.29,4.29,0,0,0,0,0
2010,1,9,4.29,4.29,0,0,0,0,0
2010,2,2,4.49,4.49,0,0,0,0,0
2010,3,4,4.49,4.49,0,0,0,0,0
2010,4,5,4.49,4.49,0,0,0,0,0
2010,5,2,4.49,4.49,0,0,0,0,0
2010,6,9,4.02333333333333,4.49,-0.466666666666667,-0.103934669636229,1,0,2
2010,7,5,4.49,4.49,0,0,0,0,0
2010,8,4,4.49,4.49,0,0,0,0,0
2010,9,5,4.16,4.49,-0.33,-0.0734966592427617,1,0,0
2010,10,10,3.5,4.49,-0.99,-0.220489977728285,0,0,4
2010,11,10,3.99,4.49,-0.5,-0.111358574610245,1,0,0
2010,12,15,3.29,4.49,-1.2,-0.267260579064588,1,0,3
2011,1,6,4.49,4.49,0,0,0,0,0
2011,2,8,3.5825,4.49,-0.9075,-0.202115812917595,0,0,4
2011,3,2,4.25,4.25,0,0,0,0,0
2011,4,2,4.25,4.25,0,0,0,0,0
2011,5,5,4.25,4.25,0,0,0,0,0
2011,6,6,3.49,4.25,-0.76,-0.178823529411765,0,0,3
2011,7,5,4.25,4.25,0,0,0,0,0
2011,8,5,4.25,4.25,0,0,0,0,0
2011,9,11,2.34,4.25,-1.91,-0.449411764705882,0,0,2
2011,10,5,3.41,4.25,-0.84,-0.197647058823529,1,0,1
2011,11,5,3.41,4.25,-0.84,-0.197647058823529,2,0,0
2011,12,4,4.25,4.25,0,0,0,0,0
2012,1,1,4.25,4.25,0,0,0,0,0
