"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,3,72,4.49,NA,NA,NA,2,2,0
2009,4,15,6.38,NA,NA,NA,0,1,0
2009,5,8,6.38,6.38,0,0,0,0,0
2009,6,10,6.38,6.38,0,0,0,0,0
2009,7,17,5.668,6.38,-0.712,-0.111598746081505,0,0,4
2009,8,13,6.0325,6.38,-0.3475,-0.0544670846394984,1,1,0
2009,9,37,6.524,6.788,-0.264,-0.0413793103448276,0,1,0
2009,10,53,5.685,6.38,-0.695,-0.108934169278997,2,1,0
2009,11,20,6.38,6.38,0,0,0,0,0
2009,12,12,6.38,6.38,0,0,0,0,0
2010,1,108,5.185,6.38,-1.195,-0.18730407523511,2,0,0
2010,2,12,6.2975,6.2975,0,0,0,0,0
2010,3,17,5.92,6.24,-0.32,-0.05103668261563,1,0,0
2010,4,29,5.95,6.27,-0.32,-0.05103668261563,1,2,0
2010,5,71,5.64,6.28,-0.64,-0.10207336523126,1,1,0
2010,6,15,6.19,6.19,0,0,0,0,0
2010,7,17,6.065,6.065,0,0,0,0,0
2010,8,7,6.89,6.89,0,0,0,0,0
2010,9,22,6.09,6.89,-0.8,-0.11611030478955,1,1,0
2010,10,50,5.675,6.89,-1.215,-0.176342525399129,2,1,0
2010,11,30,6.2875,6.89,-0.6025,-0.0874455732946299,1,0,0
2010,12,65,5.69,6.89,-1.2,-0.174165457184325,1,1,1
2011,1,32,5.79,6.89,-1.1,-0.159651669085631,1,1,1
2011,2,16,6.89,6.89,0,0,0,0,0
2011,3,3,6.89,6.89,0,0,0,0,0
2011,4,8,7.09,7.09,0,0,0,0,0
2011,5,51,5.9425,7.09,-1.1475,-0.161847672778561,2,2,0
2011,6,3,7.09,7.09,0,0,0,0,0
2011,7,18,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,0,0
2011,8,21,6.65666666666667,7.49,-0.833333333333333,-0.11125945705385,1,1,0
2011,9,2,7.49,7.49,0,0,0,0,0
2011,10,41,5.82333333333333,7.49,-1.66666666666667,-0.222518914107699,1,1,1
2011,11,20,5.82666666666667,7.49,-1.66333333333333,-0.222073876279484,2,0,0
2011,12,2,7.24,7.24,0,0,0,0,0
2012,1,10,5.4,6.99,-1.59,-0.227467811158798,1,0,0
