"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,27,2.39,2.39,0,0,0,0,0
2009,2,31,2.39,2.39,0,0,0,0,0
2009,3,31,2.39,2.39,0,0,0,0,0
2009,4,39,2.094,2.39,-0.296,-0.123849372384937,0,0,4
2009,5,24,2.39,2.39,0,0,0,0,0
2009,6,23,2.36,2.36,0,0,0,0,0
2009,7,33,2.03,2.318,-0.288,-0.126872246696035,0,1,2
2009,8,31,2.39,2.39,0,0,0,0,0
2009,9,41,2.36,2.36,0,0,0,0,0
2009,10,64,1.8,2.24,-0.44,-0.196428571428571,0,0,4
2009,11,44,2.11,2.36,-0.25,-0.104602510460251,0,0,2
2009,12,73,1.812,2.27,-0.458,-0.19163179916318,0,0,4
2010,1,50,1.9875,1.9875,0,0,0,0,0
2010,2,54,2.205,2.2975,-0.0925,-0.0390295358649789,0,0,1
2010,3,47,2.204,2.418,-0.214,-0.090295358649789,0,0,3
2010,4,41,2.1225,2.49,-0.3675,-0.147590361445783,0,0,3
2010,5,42,2.3675,2.49,-0.1225,-0.0491967871485944,0,0,1
2010,6,52,2.374,2.442,-0.0680000000000001,-0.0286919831223629,0,0,1
2010,7,32,2.1325,2.4,-0.2675,-0.112869198312236,0,0,3
2010,8,44,2.345,2.49,-0.145,-0.0582329317269077,0,1,1
2010,9,38,2.49,2.49,0,0,0,1,0
2010,10,46,2.49,2.49,0,0,0,0,0
2010,11,27,2.49,2.49,0,0,0,0,0
2010,12,104,2.41,2.41,0,0,0,0,0
2011,1,32,2.465,2.465,0,0,0,0,0
2011,2,25,2.49,2.49,0,0,0,0,0
2011,3,24,2.49,2.49,0,0,0,0,0
2011,4,58,2.24,2.49,-0.25,-0.100401606425703,0,2,0
2011,5,38,2.69,2.64,0.0499999999999999,0.0200803212851405,0,1,0
2011,6,48,2.426,2.69,-0.264,-0.0981412639405205,0,0,2
2011,7,17,2.48,2.69,-0.21,-0.0780669144981413,0,0,1
2011,8,17,2.69,2.69,0,0,0,0,0
2011,9,16,2.69,2.69,0,0,0,0,0
2011,10,44,2.0825,2.69,-0.6075,-0.225836431226766,0,0,3
2011,11,35,2.576,2.576,0,0,0,0,0
2011,12,25,2.5,2.5,0,0,0,0,0
2012,1,3,2.63,2.63,0,0,0,0,0
