"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,46,2.5,2.5,0,0,0,0,0
2009,2,43,2.7925,2.7925,0,0,0,0,0
2009,3,63,2.69,2.89,-0.2,-0.0692041522491349,0,2,0
2009,4,42,2.81,2.89,-0.08,-0.027681660899654,0,0,1
2009,5,32,2.89,2.89,0,0,0,0,0
2009,6,44,2.56,2.56,0,0,0,0,0
2009,7,78,2.72,2.92,-0.2,-0.0668896321070234,1,1,1
2009,8,42,2.865,2.99,-0.125,-0.0418060200668896,0,1,0
2009,9,60,2.564,2.82,-0.256,-0.0907801418439716,0,0,4
2009,10,7,2.78,2.78,0,0,0,0,0
2009,12,29,2.49,2.78,-0.29,-0.10431654676259,0,0,3
2010,1,38,2.71,2.855,-0.145,-0.0521582733812949,0,0,2
2010,2,77,2.615,2.99,-0.375,-0.125418060200669,1,1,2
2010,3,57,2.794,2.99,-0.196,-0.065551839464883,2,1,0
2010,4,42,2.865,2.99,-0.125,-0.0418060200668896,0,0,1
2010,5,35,2.99,2.99,0,0,0,0,0
2010,6,55,2.508,2.99,-0.482,-0.161204013377926,0,0,5
2010,7,61,2.73,2.9675,-0.2375,-0.0794314381270903,1,2,0
2010,8,38,2.7425,2.99,-0.2475,-0.0827759197324415,0,0,2
2010,9,65,2.696,2.99,-0.294,-0.0983277591973244,1,2,1
2010,10,40,2.99,2.99,0,0,0,0,0
2010,11,50,2.6225,2.99,-0.3675,-0.122909698996656,0,0,3
2010,12,66,2.954,2.954,0,0,0,0,0
2011,1,52,2.69,2.69,0,0,0,0,0
2011,2,79,2.54,2.64,-0.0999999999999999,-0.037174721189591,0,3,0
2011,3,61,2.696,2.696,0,0,0,0,0
2011,4,31,2.99,2.99,0,0,0,0,0
2011,5,39,2.655,3.065,-0.41,-0.137123745819398,0,3,0
2011,6,44,3.29,3.29,0,0,0,0,0
2011,7,46,2.84,3.29,-0.45,-0.13677811550152,0,0,3
2011,8,102,3.044,3.29,-0.246,-0.0747720364741641,0,2,0
2011,9,67,3.145,3.29,-0.145,-0.0440729483282675,0,1,0
2011,10,41,3.29,3.29,0,0,0,0,0
2011,11,65,3.05,3.29,-0.24,-0.0729483282674772,0,0,2
2011,12,60,3.14,3.29,-0.15,-0.0455927051671733,0,0,1
2012,1,12,3.29,3.29,0,0,0,1,0
