"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,3,4.99,4.99,0,0,0,0,0
2009,2,10,4.99,4.99,0,0,0,0,0
2009,3,5,4.99,4.99,0,0,0,0,0
2009,4,9,4.87,4.87,0,0,0,0,0
2009,5,8,4.915,4.915,0,0,0,0,0
2009,6,11,4.99,4.99,0,0,0,0,0
2009,7,3,4.99,4.99,0,0,0,0,0
2009,8,21,4.99,4.99,0,0,0,0,0
2009,9,16,4.99,4.99,0,0,0,0,0
2009,10,10,4.99,4.99,0,0,0,0,0
2009,11,6,4.99,4.99,0,0,0,0,0
2009,12,9,4.99,4.99,0,0,0,0,0
2010,1,6,4.24,4.99,-0.75,-0.150300601202405,0,0,3
2010,2,8,4.65666666666667,4.99,-0.333333333333333,-0.0668002672010688,0,0,1
2010,3,7,4.59,4.59,0,0,0,0,0
2010,4,6,4.49,4.49,0,0,0,0,0
2010,5,1,4.29,4.29,0,0,0,0,0
2010,6,8,4.59,4.59,0,0,0,0,0
2010,7,2,4.59,4.59,0,0,0,0,0
2010,8,8,4.59,4.59,0,0,0,0,0
2010,9,8,4.59,4.59,0,0,0,0,0
2010,10,12,4.59,4.59,0,0,0,0,0
2010,11,4,4.59,4.59,0,0,0,0,0
2010,12,14,4.59,4.59,0,0,0,0,0
2011,1,15,4.1625,4.59,-0.4275,-0.0931372549019607,0,0,3
2011,2,4,4.29,4.59,-0.3,-0.065359477124183,0,0,1
2011,3,5,4.59,4.59,0,0,0,0,0
2011,4,9,4.39,4.59,-0.2,-0.0435729847494553,0,0,1
2011,5,13,4.14,4.59,-0.45,-0.0980392156862745,0,0,3
2011,6,12,4.59,4.59,0,0,0,0,0
2011,7,5,4.59,4.59,0,0,0,0,0
2011,8,12,4.35,4.59,-0.24,-0.0522875816993464,0,0,2
2011,9,6,4.29,4.59,-0.3,-0.065359477124183,0,0,2
2011,10,5,4.59,4.59,0,0,0,0,0
2011,11,7,4.59,4.59,0,0,0,0,0
2011,12,5,4.59,4.59,0,0,0,0,0
