"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,7,2.5,2.79,-0.29,-0.103942652329749,0,0,2
2009,2,8,2.76,2.85666666666667,-0.0966666666666667,-0.034647550776583,0,0,1
2009,3,4,2.75666666666667,2.89,-0.133333333333333,-0.0461361014994233,0,1,0
2009,4,6,2.79,2.89,-0.1,-0.0346020761245675,0,0,1
2009,5,5,2.89,2.89,0,0,0,0,0
2009,6,13,2.5975,2.89,-0.2925,-0.10121107266436,0,0,3
2009,7,18,2.79,2.99,-0.2,-0.0668896321070234,1,2,0
2009,8,4,2.82333333333333,2.99,-0.166666666666667,-0.0557413600891862,0,3,0
2009,9,11,2.5,2.99,-0.49,-0.163879598662207,0,3,2
2009,10,6,2.82666666666667,2.99,-0.163333333333333,-0.0546265328874025,0,0,1
2009,11,5,2.59,2.99,-0.4,-0.133779264214047,1,0,0
2009,12,1,2.49,2.99,-0.5,-0.167224080267559,0,0,1
2010,1,3,2.615,2.865,-0.25,-0.0836120401337793,0,0,1
2010,2,11,2.65666666666667,2.74,-0.0833333333333333,-0.0304136253041363,1,0,0
2010,3,13,2.74,2.99,-0.25,-0.0836120401337793,2,0,0
2010,4,3,2.99,2.99,0,0,0,0,0
2010,5,5,2.99,2.99,0,0,0,0,0
2010,6,11,2.566,2.958,-0.392,-0.131103678929766,0,0,4
2010,7,12,2.65666666666667,2.99,-0.333333333333333,-0.111482720178372,1,0,1
2010,8,1,2.99,2.99,0,0,0,0,0
2010,9,11,2.696,2.99,-0.294,-0.0983277591973244,1,0,2
2010,10,2,2.99,2.99,0,0,0,0,0
2010,11,5,2.615,2.99,-0.375,-0.125418060200669,0,0,3
2010,12,4,2.99,2.99,0,0,0,0,0
2011,2,5,2.55666666666667,2.99,-0.433333333333333,-0.144927536231884,0,0,3
2011,3,5,2.49,2.99,-0.5,-0.167224080267559,0,0,2
2011,4,2,2.99,2.99,0,0,0,0,0
2011,5,2,2.49,2.99,-0.5,-0.167224080267559,0,0,2
2011,6,2,3.29,3.29,0,0,0,0,0
2011,7,4,2.35666666666667,3.29,-0.933333333333333,-0.283687943262411,0,0,3
2011,8,5,2.93,3.29,-0.36,-0.109422492401216,0,0,1
2011,9,3,2.99,3.29,-0.3,-0.0911854103343465,0,0,1
2011,10,2,3.29,3.29,0,0,0,0,0
2011,11,4,2.99,3.29,-0.3,-0.0911854103343465,0,0,2
2011,12,4,3.09,3.29,-0.2,-0.060790273556231,0,0,1
2012,1,2,3.29,3.29,0,0,0,0,0
