"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,135,2.39333333333333,2.59,-0.196666666666667,-0.0759330759330759,0,0,1
2009,2,124,2.59,2.59,0,0,0,0,0
2009,3,118,2.59,2.59,0,0,0,0,0
2009,4,240,2.552,2.552,0,0,1,0,0
2009,5,160,2.5175,2.59,-0.0725,-0.027992277992278,1,1,0
2009,6,156,2.5125,2.5875,-0.075,-0.0289575289575289,1,1,0
2009,7,149,2.59,2.59,0,0,0,0,0
2009,8,125,2.44,2.59,-0.15,-0.0579150579150579,1,1,0
2009,9,237,2.234,2.59,-0.356,-0.137451737451737,1,2,1
2009,10,107,2.59,2.59,0,0,0,0,0
2009,11,90,2.545,2.5675,-0.0225,-0.00868725868725867,1,0,0
2009,12,361,2.308,2.59,-0.282,-0.108880308880309,2,2,0
2010,1,540,2.2375,2.59,-0.3525,-0.136100386100386,1,1,1
2010,2,131,2.59,2.59,0,0,0,0,0
2010,3,111,2.59,2.59,0,0,0,0,0
2010,4,95,2.59,2.59,0,0,0,0,0
2010,5,103,2.59,2.59,0,0,0,0,0
2010,6,144,2.586,2.586,0,0,0,0,0
2010,7,127,2.5775,2.5775,0,0,0,0,0
2010,8,405,2.25,2.53,-0.28,-0.108108108108108,1,0,0
2010,9,329,2.106,2.59,-0.484,-0.186872586872587,2,0,2
2010,10,88,2.5825,2.5825,0,0,0,0,0
2010,11,207,2.2375,2.59,-0.3525,-0.136100386100386,1,1,1
2010,12,171,2.236,2.39,-0.154,-0.0644351464435147,0,1,1
2011,1,147,2.525,2.525,0,0,0,0,0
2011,2,277,2.27,2.6525,-0.3825,-0.144339622641509,1,1,1
2011,3,144,2.652,2.652,0,0,0,0,0
2011,4,344,2.265,2.66,-0.395,-0.148496240601504,2,1,0
2011,5,98,2.4525,2.68,-0.2275,-0.0855263157894737,0,2,0
2011,6,65,2.95,2.95,0,0,0,0,0
2011,7,13,3.09,3.09,0,0,0,0,0
2011,8,5,1.99,3.09,-1.1,-0.355987055016181,0,0,1
