"YEAR","MONTH","TOT_UNITS","AVG_PRICE","AVG_BASE_PRICE","AVG_ABS_DISCOUNT","AVG_REL_DISCOUNT","TOT_FEATURE","TOT_DISPLAY","TOT_TPR_ONLY"
2009,1,19,1.15666666666667,1.5,-0.343333333333333,-0.228888888888889,1,0,1
2009,2,16,1.62333333333333,1.86666666666667,-0.243333333333333,-0.162222222222222,0,0,2
2009,3,8,2.69,2.69,0,0,0,0,0
2009,4,31,1.44,2.69,-1.25,-0.464684014869888,1,0,2
2009,5,12,1.7875,2.6575,-0.87,-0.323420074349442,0,0,2
2009,6,19,1.835,2.69,-0.855,-0.317843866171004,1,1,1
2009,7,44,1.244,2.69,-1.446,-0.537546468401487,0,2,3
2009,8,63,1.565,2.69,-1.125,-0.4182156133829,2,2,0
2009,9,31,1.562,2.69,-1.128,-0.419330855018587,1,2,2
2009,10,32,1.15,1.56,-0.41,-0.262820512820513,2,0,1
2009,11,23,1.5675,1.56,0.00750000000000001,0.00480769230769231,0,4,0
2009,12,31,1.008,1.56,-0.552,-0.353846153846154,0,0,5
2010,1,15,1.58,1.58,0,0,0,0,0
2010,2,30,1.545,1.545,0,0,0,0,0
2010,3,32,1.54,1.54,0,0,0,0,0
2010,4,41,1.4225,1.56,-0.1375,-0.0887096774193548,1,0,0
2010,5,30,1.14,1.5575,-0.4175,-0.269354838709677,1,1,2
2010,6,23,1.434,1.54,-0.106,-0.069281045751634,0,0,1
2010,7,43,1.1425,1.5425,-0.4,-0.261437908496732,0,0,3
2010,8,26,1.41,1.56,-0.15,-0.0949367088607595,1,0,0
2010,9,38,1.09,1.564,-0.474,-0.3,0,0,4
2010,10,25,1.55,1.55,0,0,0,0,0
2010,11,19,1.5675,1.5675,0,0,0,0,0
2010,12,23,1.098,1.58,-0.482,-0.305063291139241,0,0,4
2011,1,23,1.2675,1.5475,-0.28,-0.177215189873418,0,0,2
2011,2,19,1.575,1.575,0,0,0,0,0
2011,3,32,1.57,1.57,0,0,0,0,0
2011,4,29,1.545,1.545,0,0,0,0,0
2011,5,21,0.98,1.56,-0.58,-0.371794871794872,1,0,3
2011,6,35,1.56,1.56,0,0,0,0,0
2011,7,26,1.54,1.54,0,0,0,0,0
2011,8,114,0.956,1.55,-0.594,-0.383225806451613,1,5,0
2011,9,52,1.2725,1.54,-0.2675,-0.17258064516129,0,1,1
2011,10,39,1.425,1.5575,-0.1325,-0.0849358974358974,0,0,1
2011,11,33,0.99,1.56,-0.57,-0.365384615384615,0,0,5
2011,12,24,1.465,1.465,0,0,0,0,0
2012,1,7,1.58,1.58,0,0,0,0,0
